Index,Arrival_Time,Creation_Time,x,y,z
198607,1425048307054,15038329225000,9.778519,0.04249708,-0.7691373
198608,1425048307064,15038339423000,9.735423,0.05207389,-0.7942764
198609,1425048307075,15038349136000,9.734225,0.049679685,-0.7846996
198610,1425048307083,15038359106000,9.733627,0.060453594,-0.7835025
198611,1425048307092,15038368731000,9.750985,0.04189853,-0.7870938
198612,1425048307102,15038378664000,9.761759,0.053869538,-0.8170213
198613,1425048307111,15038388503000,9.772532,0.053869538,-0.79726917
198614,1425048307122,15038398670000,9.755774,0.036511578,-0.7697359
198615,1425048307131,15038408468000,9.76116,0.022146367,-0.7745243
198616,1425048307141,15038418386000,9.755774,0.034715924,-0.7649474
198617,1425048307151,15038428241000,9.772532,0.050876785,-0.7990648
198618,1425048307161,15038438294000,9.758167,0.05327099,-0.7978677
198619,1425048307171,15038448158000,9.752781,0.032920275,-0.7751228
198620,1425048307181,15038458326000,9.763555,0.05267244,-0.7589619
198621,1425048307191,15038468052000,9.767146,0.061650693,-0.7769185
198622,1425048307201,15038478088000,9.744401,0.05686229,-0.8062474
198623,1425048307211,15038487944000,9.733627,0.0700304,-0.78170687
198624,1425048307221,15038497982000,9.750386,0.055066638,-0.801459
198625,1425048307231,15038507851000,9.741408,0.06943185,-0.7733272
198626,1425048307241,15038518024000,9.761759,0.040102877,-0.75118077
198627,1425048307251,15038527748000,9.7563715,0.062249243,-0.75357497
198628,1425048307261,15038537783000,9.767744,0.059855044,-0.7835025
198629,1425048307271,15038547642000,9.714474,0.037110128,-0.7679402
198630,1425048307281,15038557678000,9.760562,0.048482586,-0.8002619
198631,1425048307290,15038567537000,9.733627,0.06584055,-0.80325466
198632,1425048307301,15038577708000,9.739014,0.051475335,-0.78050977
198633,1425048307310,15038587428000,9.752781,0.04369418,-0.7697359
198634,1425048307320,15038597472000,9.742006,0.035913024,-0.8002619
198635,1425048307330,15038607328000,9.75697,0.04070143,-0.7823054
198636,1425048307340,15038617375000,9.746795,0.050278235,-0.8062474
198637,1425048307350,15038627229000,9.76954,0.044292733,-0.7811083
198638,1425048307360,15038637404000,9.773131,0.0724246,-0.7787141
198639,1425048307370,15038647124000,9.766547,0.047285482,-0.7727286
198640,1425048307380,15038657162000,9.771336,0.046088383,-0.7745243
198641,1425048307390,15038667015000,9.743204,0.038307227,-0.76554596
198642,1425048307400,15038677059000,9.737817,0.04129998,-0.7685388
198643,1425048307410,15038686916000,9.7324295,0.050876785,-0.79966336
198644,1425048307420,15038697081000,9.7479925,0.048482586,-0.7428011
198645,1425048307430,15038706820000,9.759365,0.037110128,-0.78050977
198646,1425048307440,15038716864000,9.7563715,0.031124622,-0.76315176
198647,1425048307450,15038726713000,9.751583,0.050278235,-0.76434886
198648,1425048307460,15038736750000,9.764751,0.050876785,-0.7918822
198649,1425048307470,15038746610000,9.752781,0.035314474,-0.7978677
198650,1425048307480,15038756777000,9.7563715,0.040102877,-0.7422025
198651,1425048307489,15038766506000,9.752182,0.059855044,-0.8038532
198652,1425048307499,15038776542000,9.757569,0.02813187,-0.7990648
198653,1425048307509,15038786398000,9.737817,0.044292733,-0.74519527
198654,1425048307519,15038796433000,9.731233,0.02633622,-0.789488
198655,1425048307529,15038806303000,9.743802,0.034117375,-0.7613561
198656,1425048307539,15038816476000,9.755774,0.046686932,-0.7906851
198657,1425048307549,15038826194000,9.749189,0.04249708,-0.7290344
198658,1425048307560,15038836593000,9.749788,0.039504327,-0.79726917
198659,1425048307569,15038846089000,9.744401,0.034715924,-0.75357497
198660,1425048307579,15038856123000,9.749788,0.05566519,-0.7942764
198661,1425048307589,15038865982000,9.758766,0.04129998,-0.777517
198662,1425048307599,15038876154000,9.749788,0.05327099,-0.7781156
198663,1425048307609,15038886066000,9.758167,0.047884032,-0.7751228
198664,1425048307619,15038896048000,9.75697,0.03172317,-0.7589619
198665,1425048307629,15038905791000,9.761759,0.03232172,-0.79846627
198666,1425048307639,15038915867000,9.750985,0.047285482,-0.7811083
198667,1425048307649,15038925809000,9.739014,0.05865794,-0.7625532
198668,1425048307659,15038935894000,9.749788,0.05865794,-0.79128367
198669,1425048307669,15038945776000,9.734225,0.038307227,-0.7715315
198670,1425048307679,15038955809000,9.770737,0.05925649,-0.7661445
198671,1425048307688,15038965520000,9.751583,0.047884032,-0.7685388
198672,1425048307699,15038975554000,9.750985,0.06284779,-0.8062474
198673,1425048307708,15038985408000,9.747394,0.04189853,-0.78050977
198674,1425048307719,15038995746000,9.753379,0.04249708,-0.7787141
198675,1425048307728,15039005311000,9.731832,0.059855044,-0.79128367
198676,1425048307738,15039015334000,9.745598,0.035913024,-0.7882909
198677,1425048307749,15039025363000,9.734824,0.04369418,-0.78888947
198678,1425048307758,15039035294000,9.760562,0.046088383,-0.78888947
198679,1425048307768,15039045241000,9.76116,0.029927522,-0.81343
198680,1425048307778,15039055273000,9.752182,0.040102877,-0.7553706
198681,1425048307788,15039064982000,9.759365,0.03232172,-0.79487497
198682,1425048307798,15039075170000,9.749189,0.034715924,-0.7793127
198683,1425048307808,15039084872000,9.751583,0.046088383,-0.79367787
198684,1425048307818,15039094922000,9.775525,0.05267244,-0.8074445
198685,1425048307828,15039104774000,9.755175,0.04129998,-0.7882909
198686,1425048307838,15039114949000,9.755175,0.046088383,-0.80445176
198687,1425048307848,15039124665000,9.767744,0.04249708,-0.7870938
198688,1425048307858,15039134708000,9.745,0.050876785,-0.7781156
198689,1425048307868,15039144560000,9.751583,0.038307227,-0.7517793
198690,1425048307878,15039154591000,9.752781,0.048482586,-0.7978677
198691,1425048307887,15039164445000,9.743802,0.030526072,-0.7858967
198692,1425048307898,15039174629000,9.747394,0.05566519,-0.777517
198693,1425048307907,15039184349000,9.76116,0.04249708,-0.777517
198694,1425048307917,15039194382000,9.743802,0.038905777,-0.76554596
198695,1425048307927,15039204243000,9.771336,0.04189853,-0.79367787
198696,1425048307937,15039214282000,9.751583,0.054468088,-0.78649527
198697,1425048307947,15039224134000,9.770737,0.050278235,-0.7326257
198698,1425048307957,15039234305000,9.746197,0.047884032,-0.78050977
198699,1425048307967,15039244034000,9.743204,0.047884032,-0.7823054
198700,1425048307977,15039254071000,9.773131,0.055066638,-0.7882909
198701,1425048307987,15039263928000,9.752781,0.050278235,-0.7577648
198702,1425048307997,15039273965000,9.753978,0.05686229,-0.7541735
198703,1425048308007,15039283827000,9.74859,0.04189853,-0.7906851
198704,1425048308017,15039293995000,9.740809,0.025737667,-0.7697359
198705,1425048308027,15039303715000,9.760562,0.046686932,-0.7793127
198706,1425048308037,15039313761000,9.740809,0.038307227,-0.78649527
198707,1425048308047,15039323618000,9.743802,0.044891283,-0.7715315
198708,1425048308057,15039333651000,9.737817,0.055066638,-0.79966336
198709,1425048308066,15039343507000,9.765948,0.044292733,-0.7811083
198710,1425048308077,15039353679000,9.73662,0.046686932,-0.8002619
198711,1425048308086,15039363401000,9.749788,0.04369418,-0.7685388
198712,1425048308096,15039373438000,9.744401,0.05327099,-0.7906851
198713,1425048308106,15039383300000,9.754577,0.024540568,-0.81343
198714,1425048308116,15039393334000,9.751583,0.049081136,-0.7625532
198715,1425048308126,15039403190000,9.751583,0.05746084,-0.78410107
198716,1425048308136,15039413363000,9.753978,0.05925649,-0.748188
198717,1425048308146,15039423095000,9.76116,0.05865794,-0.79367787
198718,1425048308156,15039433211000,9.758766,0.044891283,-0.82121116
198719,1425048308166,15039442988000,9.740809,0.046088383,-0.7685388
198720,1425048308176,15039453016000,9.745,0.073621705,-0.79487497
198721,1425048308186,15039462870000,9.739014,0.031124622,-0.7823054
198722,1425048308196,15039473051000,9.762956,0.047884032,-0.7697359
198723,1425048308206,15039482775000,9.746795,0.06284779,-0.7589619
198724,1425048308216,15039492804000,9.749788,0.03232172,-0.7942764
198725,1425048308226,15039502656000,9.754577,0.047884032,-0.75357497
198726,1425048308236,15039512710000,9.731233,0.055066638,-0.79008657
198727,1425048308246,15039522561000,9.745,0.047884032,-0.75956047
198728,1425048308256,15039532726000,9.762358,0.04070143,-0.76195467
198729,1425048308265,15039542455000,9.759365,0.0676362,-0.7715315
198730,1425048308275,15039552491000,9.739014,0.05566519,-0.7978677
198731,1425048308285,15039562340000,9.766547,0.049679685,-0.7589619
198732,1425048308295,15039572379000,9.765948,0.037708677,-0.7691373
198733,1425048308305,15039582244000,9.752781,0.045489833,-0.78649527
198734,1425048308315,15039592405000,9.75697,0.05746084,-0.7637503
198735,1425048308325,15039602143000,9.743802,0.045489833,-0.75836337
198736,1425048308335,15039612189000,9.742605,0.06404489,-0.78170687
198737,1425048308345,15039622035000,9.742605,0.04249708,-0.78649527
198738,1425048308355,15039632070000,9.759963,0.062249243,-0.7493851
198739,1425048308365,15039641923000,9.758167,0.05566519,-0.7673417
198740,1425048308375,15039652096000,9.7479925,0.05267244,-0.7739257
198741,1425048308385,15039661821000,9.758766,0.055066638,-0.7661445
198742,1425048308395,15039671859000,9.750386,0.044292733,-0.7769185
198743,1425048308405,15039681717000,9.747394,0.049081136,-0.7942764
198744,1425048308415,15039691753000,9.744401,0.05566519,-0.79128367
198745,1425048308425,15039701613000,9.76535,0.046088383,-0.7990648
198746,1425048308435,15039711791000,9.753379,0.03172317,-0.7966706
198747,1425048308444,15039721511000,9.746197,0.0688333,-0.76075757
198748,1425048308454,15039731538000,9.745,0.034715924,-0.76554596
198749,1425048308464,15039741406000,9.758167,0.034117375,-0.789488
198750,1425048308474,15039751440000,9.768343,0.038905777,-0.7870938
198751,1425048308484,15039761296000,9.745598,0.0664391,-0.7715315
198752,1425048308494,15039771460000,9.743802,0.050876785,-0.7793127
198753,1425048308504,15039781183000,9.750386,0.050278235,-0.7769185
198754,1425048308514,15039791223000,9.731233,0.06584055,-0.7990648
198755,1425048308524,15039801083000,9.7563715,0.045489833,-0.7823054
198756,1425048308534,15039811124000,9.7402115,0.05207389,-0.770933
198757,1425048308544,15039821148000,9.76535,0.06284779,-0.8206126
198758,1425048308554,15039831508000,9.750985,0.04070143,-0.770933
198759,1425048308564,15039840880000,9.76116,0.05925649,-0.760159
198760,1425048308574,15039851038000,9.74859,0.040102877,-0.7930793
198761,1425048308584,15039860778000,9.753379,0.062249243,-0.76075757
198762,1425048308594,15039870808000,9.758167,0.05746084,-0.75716627
198763,1425048308604,15039880777000,9.764751,0.045489833,-0.79008657
198764,1425048308614,15039890825000,9.728839,0.049679685,-0.8002619
198765,1425048308624,15039900550000,9.742605,0.046088383,-0.7763199
198766,1425048308634,15039910740000,9.7479925,0.04189853,-0.78170687
198767,1425048308643,15039920441000,9.746795,0.05746084,-0.7811083
198768,1425048308653,15039930486000,9.762358,0.06584055,-0.7649474
198769,1425048308663,15039940343000,9.751583,0.04369418,-0.79128367
198770,1425048308673,15039950522000,9.750985,0.05207389,-0.76554596
198771,1425048308683,15039960238000,9.743802,0.047884032,-0.8074445
198772,1425048308693,15039970268000,9.745598,0.037110128,-0.7781156
198773,1425048308703,15039980202000,9.758167,0.034715924,-0.7691373
198774,1425048308713,15039990252000,9.755175,0.05566519,-0.78529817
198775,1425048308723,15040000177000,9.752182,0.044292733,-0.8062474
198776,1425048308733,15040010203000,9.750985,0.06464344,-0.7661445
198777,1425048308743,15040019913000,9.760562,0.061650693,-0.75477207
198778,1425048308753,15040029971000,9.757569,0.029927522,-0.7529764
198779,1425048308763,15040039823000,9.750985,0.026934769,-0.7649474
198780,1425048308773,15040049864000,9.75697,0.078410104,-0.7763199
198781,1425048308783,15040059708000,9.7479925,0.037708677,-0.79367787
198782,1425048308793,15040069894000,9.753978,0.02932897,-0.7823054
198783,1425048308803,15040079614000,9.7563715,0.038307227,-0.74878657
198784,1425048308813,15040089647000,9.750985,0.05746084,-0.7757214
198785,1425048308822,15040099504000,9.749189,0.060453594,-0.8110358
198786,1425048308833,15040109539000,9.751583,0.044292733,-0.7858967
198787,1425048308842,15040119395000,9.774328,0.037708677,-0.79726917
198788,1425048308853,15040129569000,9.743802,0.045489833,-0.7739257
198789,1425048308862,15040139285000,9.743802,0.03232172,-0.801459
198790,1425048308872,15040149334000,9.771336,0.04369418,-0.80325466
198791,1425048308882,15040159179000,9.740809,0.05327099,-0.7781156
198792,1425048308892,15040169219000,9.746197,0.04309563,-0.7823054
198793,1425048308902,15040179070000,9.750985,0.05267244,-0.7823054
198794,1425048308912,15040189257000,9.747394,0.048482586,-0.7685388
198795,1425048308922,15040198968000,9.737218,0.055066638,-0.7625532
198796,1425048308932,15040209000000,9.745598,0.061052144,-0.7565677
198797,1425048308942,15040218881000,9.763555,0.050876785,-0.78170687
198798,1425048308952,15040228910000,9.743802,0.046088383,-0.7553706
198799,1425048308962,15040238768000,9.750985,0.051475335,-0.78769237
198800,1425048308972,15040248934000,9.749788,0.05207389,-0.79367787
198801,1425048308982,15040258654000,9.735423,0.040102877,-0.7697359
198802,1425048308992,15040268696000,9.742006,0.04070143,-0.79726917
198803,1425048309002,15040278555000,9.778519,0.05626374,-0.8206126
198804,1425048309012,15040288605000,9.740809,0.048482586,-0.7757214
198805,1425048309021,15040298445000,9.754577,0.034117375,-0.7589619
198806,1425048309032,15040308863000,9.757569,0.037110128,-0.7769185
198807,1425048309042,15040318597000,9.782708,0.051475335,-0.8086416
198808,1425048309052,15040328627000,9.750985,0.053869538,-0.7930793
198809,1425048309062,15040338480000,9.753379,0.04070143,-0.7835025
198810,1425048309072,15040348510000,9.739613,0.054468088,-0.74399817
198811,1425048309082,15040358374000,9.757569,0.034117375,-0.7667431
198812,1425048309092,15040368549000,9.752182,0.04249708,-0.7565677
198813,1425048309102,15040378268000,9.772532,0.06344634,-0.8146271
198814,1425048309112,15040388299000,9.74859,0.04309563,-0.78888947
198815,1425048309122,15040398161000,9.730635,0.02932897,-0.78649527
198816,1425048309132,15040408199000,9.742006,0.048482586,-0.76554596
198817,1425048309142,15040418046000,9.753978,0.05805939,-0.79726917
198818,1425048309152,15040428236000,9.755175,0.044292733,-0.78769237
198819,1425048309161,15040437960000,9.76535,0.032920275,-0.789488
198820,1425048309171,15040448002000,9.750386,0.04369418,-0.75836337
198821,1425048309181,15040457851000,9.75697,0.05327099,-0.7697359
198822,1425048309191,15040467896000,9.736021,0.049679685,-0.7882909
198823,1425048309201,15040477755000,9.754577,0.048482586,-0.770933
198824,1425048309211,15040487913000,9.743204,0.05566519,-0.78290397
198825,1425048309221,15040497641000,9.734824,0.05865794,-0.78050977
198826,1425048309231,15040507664000,9.734225,0.039504327,-0.7966706
198827,1425048309241,15040517532000,9.734824,0.08439561,-0.7811083
198828,1425048309251,15040527578000,9.750386,0.05746084,-0.7781156
198829,1425048309261,15040537429000,9.744401,0.05267244,-0.8146271
198830,1425048309271,15040547596000,9.753978,0.047285482,-0.7751228
198831,1425048309281,15040557326000,9.754577,0.044292733,-0.79487497
198832,1425048309291,15040567360000,9.751583,0.044292733,-0.78410107
198833,1425048309301,15040577222000,9.747394,0.049679685,-0.7870938
198834,1425048309311,15040587261000,9.754577,0.051475335,-0.7727286
198835,1425048309321,15040597115000,9.738416,0.05746084,-0.79128367
198836,1425048309331,15040607271000,9.752781,0.046686932,-0.82240826
198837,1425048309340,15040617008000,9.749788,0.050278235,-0.7679402
198838,1425048309350,15040627044000,9.739613,0.033518825,-0.7918822
198839,1425048309360,15040636901000,9.736021,0.036511578,-0.78888947
198840,1425048309370,15040646940000,9.767744,0.049081136,-0.78529817
198841,1425048309380,15040656792000,9.749788,0.044891283,-0.7368156
198842,1425048309390,15040666966000,9.754577,0.055066638,-0.7517793
198843,1425048309400,15040676684000,9.763555,0.040102877,-0.81522566
198844,1425048309410,15040686722000,9.759963,0.040102877,-0.7661445
198845,1425048309420,15040696590000,9.75697,0.04189853,-0.79846627
198846,1425048309430,15040706613000,9.749189,0.049679685,-0.7715315
198847,1425048309440,15040716488000,9.742006,0.046088383,-0.75716627
