Index,Arrival_Time,Creation_Time,x,y,z
35528,1425046684854,13416131474000,-0.023942016,0.0712275,-10.398617
35529,1425046684864,13416141196000,-0.025139118,0.06344634,-10.453085
35530,1425046684874,13416151372000,-0.03172317,0.06464344,-10.435128
35531,1425046684884,13416161332000,-0.040102877,0.073023155,-10.447099
35532,1425046684894,13416171341000,-0.029927522,0.062249243,-10.402207
35533,1425046684904,13416181043000,-0.03232172,0.05925649,-10.409989
35534,1425046684914,13416191056000,-0.02873042,0.0676362,-10.391434
35535,1425046684924,13416200904000,-0.0047884034,0.050876785,-10.45069
35536,1425046684934,13416211169000,-0.02633622,0.05626374,-10.445304
35537,1425046684944,13416220779000,-0.023942016,0.05207389,-10.433332
35538,1425046684954,13416230819000,-0.024540568,0.05626374,-10.4010105
35539,1425046684964,13416240764000,-0.021547815,0.05566519,-10.447099
35540,1425046684974,13416250832000,-0.027533319,0.046686932,-10.383054
35541,1425046684983,13416260568000,-0.006584055,0.047884032,-10.405799
35542,1425046684994,13416270770000,-0.026934769,0.065242,-10.421362
35543,1425046685003,13416280460000,-0.025737667,0.08439561,-10.411784
35544,1425046685014,13416290753000,-0.035314474,0.07182605,-10.432734
35545,1425046685023,13416300364000,-0.02932897,0.06284779,-10.447698
35546,1425046685033,13416310396000,-0.046686932,0.06703765,-10.402207
35547,1425046685043,13416320259000,-0.034715924,0.04309563,-10.447099
35548,1425046685053,13416330540000,-0.024540568,0.06344634,-10.4405155
35549,1425046685063,13416340198000,-0.037708677,0.0676362,-10.439318
35550,1425046685073,13416350255000,-0.044891283,0.06464344,-10.453683
35551,1425046685083,13416360288000,-0.02633622,0.05626374,-10.428544
35552,1425046685093,13416370200000,-0.01316811,0.074818805,-10.445902
35553,1425046685103,13416379939000,-0.023942016,0.061052144,-10.434529
35554,1425046685113,13416390218000,-0.029927522,0.05686229,-10.409989
35555,1425046685123,13416399840000,-0.04309563,0.05327099,-10.3932295
35556,1425046685133,13416410000000,-0.03232172,0.0664391,-10.43034
35557,1425046685143,13416419738000,-0.027533319,0.073023155,-10.449493
35558,1425046685153,13416430248000,-0.027533319,0.06943185,-10.45907
35559,1425046685163,13416439629000,-0.036511578,0.0700304,-10.424355
35560,1425046685173,13416449909000,-0.035913024,0.047285482,-10.448297
35561,1425046685182,13416459524000,-0.035314474,0.0676362,-10.398018
35562,1425046685192,13416469563000,-0.017357962,0.05746084,-10.439318
35563,1425046685202,13416479419000,-0.023343466,0.06344634,-10.429741
35564,1425046685212,13416489567000,-0.026934769,0.0724246,-10.437522
35565,1425046685222,13416499308000,-0.023343466,0.076015905,-10.414179
35566,1425046685232,13416509471000,-0.04070143,0.08200141,-10.3932295
35567,1425046685242,13416519205000,-0.0077811554,0.06703765,-10.455479
35568,1425046685252,13416529358000,-0.020350715,0.076614454,-10.432136
35569,1425046685262,13416539103000,-0.031124622,0.077811554,-10.44231
35570,1425046685272,13416549142000,-0.014963761,0.0688333,-10.40939
35571,1425046685282,13416558998000,-0.031124622,0.05267244,-10.415975
35572,1425046685292,13416569276000,-0.01436521,0.061650693,-10.435128
35573,1425046685302,13416578883000,-0.025139118,0.055066638,-10.419566
35574,1425046685312,13416588921000,-0.018555064,0.095768064,-10.432734
35575,1425046685322,13416598790000,-0.023343466,0.060453594,-10.466252
35576,1425046685332,13416608940000,-0.02932897,0.08080431,-10.428544
35577,1425046685342,13416618674000,-0.026934769,0.0664391,-10.4249525
35578,1425046685352,13416628850000,-0.038307227,0.038307227,-10.406398
35579,1425046685361,13416638575000,-0.015562311,0.062249243,-10.426748
35580,1425046685372,13416648728000,-0.025737667,0.08200141,-10.428544
35581,1425046685381,13416658460000,-0.023942016,0.05207389,-10.414179
35582,1425046685391,13416668504000,-0.024540568,0.047884032,-10.430939
35583,1425046685401,13416678365000,-0.025139118,0.065242,-10.409989
35584,1425046685412,13416688648000,-0.005985504,0.040102877,-10.457274
35585,1425046685421,13416698265000,-0.037708677,0.046686932,-10.462063
35586,1425046685431,13416708294000,-0.034117375,0.074818805,-10.431537
35587,1425046685441,13416718145000,-0.05207389,0.05805939,-10.415975
35588,1425046685451,13416728302000,-0.029927522,0.07182605,-10.432734
35589,1425046685461,13416738038000,-0.023942016,0.073023155,-10.439917
35590,1425046685471,13416748216000,-0.02873042,0.0688333,-10.4405155
35591,1425046685481,13416757939000,-0.031124622,0.08200141,-10.424355
35592,1425046685491,13416768092000,-0.03172317,0.0700304,-10.411186
35593,1425046685501,13416777834000,-0.03232172,0.061052144,-10.429143
35594,1425046685511,13416787876000,-0.038905777,0.0676362,-10.452486
35595,1425046685521,13416797739000,-0.027533319,0.05626374,-10.415376
35596,1425046685531,13416808011000,-0.037708677,0.073621705,-10.45069
35597,1425046685541,13416817616000,-0.037110128,0.074818805,-10.400413
35598,1425046685551,13416827653000,-0.007182605,0.062249243,-10.422559
35599,1425046685560,13416837511000,-0.039504327,0.076015905,-10.432734
35600,1425046685571,13416847665000,-0.015562311,0.079008654,-10.427945
35601,1425046685580,13416857408000,-0.017357962,0.065242,-10.423756
35602,1425046685590,13416867586000,-0.038307227,0.073621705,-10.442909
35603,1425046685600,13416877307000,-0.030526072,0.076015905,-10.421362
35604,1425046685610,13416887457000,-0.0053869537,0.061052144,-10.424355
35605,1425046685620,13416897199000,-0.01436521,0.075417355,-10.42196
35606,1425046685630,13416907233000,-0.024540568,0.0700304,-10.414778
35607,1425046685640,13416917093000,-0.023942016,0.053869538,-10.445304
35608,1425046685650,13416927390000,-0.023343466,0.06584055,-10.418967
35609,1425046685660,13416936993000,-0.030526072,0.076015905,-10.454881
35610,1425046685670,13416947034000,-0.011971008,0.065242,-10.445902
35611,1425046685680,13416956885000,-0.020949265,0.062249243,-10.439917
35612,1425046685690,13416967028000,-0.032920275,0.059855044,-10.438121
35613,1425046685700,13416976773000,-0.01616086,0.05746084,-10.406398
35614,1425046685710,13416986946000,-0.035314474,0.06703765,-10.445304
35615,1425046685720,13416996656000,-0.049679685,0.06584055,-10.401609
35616,1425046685730,13417006836000,-0.03232172,0.065242,-10.425551
35617,1425046685739,13417016574000,-0.024540568,0.0664391,-10.429741
35618,1425046685750,13417026616000,-0.034715924,0.049679685,-10.429143
35619,1425046685759,13417036461000,-0.040102877,0.077811554,-10.457873
35620,1425046685770,13417046749000,-0.026934769,0.050278235,-10.382456
35621,1425046685779,13417056371000,-0.022744916,0.08499416,-10.451289
35622,1425046685789,13417066403000,-0.022744916,0.0688333,-10.43034
35623,1425046685799,13417076265000,-0.034117375,0.076015905,-10.398617
35624,1425046685809,13417086410000,-0.031124622,0.073023155,-10.44231
35625,1425046685819,13417096152000,-0.02873042,0.062249243,-10.446501
35626,1425046685829,13417106332000,-0.046088383,0.054468088,-10.421362
35627,1425046685839,13417116045000,-0.044891283,0.0796072,-10.423756
35628,1425046685849,13417126198000,-0.010773907,0.08200141,-10.441113
35629,1425046685859,13417136191000,-0.006584055,0.076015905,-10.430939
35630,1425046685869,13417146155000,-0.03172317,0.0796072,-10.42196
35631,1425046685879,13417155847000,-0.025737667,0.0724246,-10.429741
35632,1425046685889,13417166118000,-0.029927522,0.04369418,-10.407595
35633,1425046685899,13417175813000,-0.015562311,0.065242,-10.403405
35634,1425046685909,13417185809000,-0.044292733,0.06943185,-10.46745
35635,1425046685919,13417195760000,-0.025737667,0.0724246,-10.428544
35636,1425046685929,13417205850000,-0.020350715,0.05925649,-10.439917
35637,1425046685938,13417215518000,-0.037708677,0.06404489,-10.423756
35638,1425046685949,13417225806000,-0.023942016,0.06823475,-10.453683
35639,1425046685958,13417235422000,-0.025139118,0.05805939,-10.415975
35640,1425046685969,13417245734000,-0.046686932,0.065242,-10.395624
35641,1425046685978,13417255311000,-0.020350715,0.07182605,-10.455479
35642,1425046685988,13417265339000,-0.037110128,0.0724246,-10.42615
35643,1425046685998,13417275231000,-0.03232172,0.06703765,-10.420164
35644,1425046686008,13417285498000,-0.03232172,0.06344634,-10.434529
35645,1425046686018,13417295227000,-0.025737667,0.05865794,-10.399215
35646,1425046686028,13417305276000,-0.015562311,0.06703765,-10.414179
35647,1425046686038,13417314984000,-0.025139118,0.065242,-10.408792
35648,1425046686048,13417325237000,-0.0047884034,0.05566519,-10.40939
35649,1425046686058,13417334878000,-0.011372458,0.06404489,-10.401609
35650,1425046686068,13417345215000,-0.01436521,0.05805939,-10.43872
35651,1425046686078,13417354780000,-0.049081136,0.04070143,-10.404602
35652,1425046686088,13417364916000,-0.031124622,0.05925649,-10.457274
35653,1425046686098,13417374671000,-0.02873042,0.08080431,-10.449493
35654,1425046686108,13417384707000,-0.020949265,0.05746084,-10.48002
35655,1425046686117,13417394561000,-0.026934769,0.060453594,-10.432734
35656,1425046686128,13417404854000,-0.008379706,0.06404489,-10.415975
35657,1425046686137,13417414455000,-0.036511578,0.05686229,-10.429741
35658,1425046686148,13417424884000,-0.021547815,0.08379706,-10.432734
35659,1425046686157,13417434356000,-0.044891283,0.06404489,-10.421362
35660,1425046686167,13417444513000,-0.015562311,0.065242,-10.429741
35661,1425046686177,13417454250000,-0.04369418,0.05746084,-10.402207
35662,1425046686187,13417464418000,-0.046686932,0.07182605,-10.447698
35663,1425046686197,13417474148000,-0.02813187,0.05267244,-10.41777
35664,1425046686207,13417484305000,-0.02633622,0.088585466,-10.41777
35665,1425046686217,13417494041000,-0.01616086,0.05925649,-10.437522
35666,1425046686227,13417504081000,-0.033518825,0.065242,-10.418368
35667,1425046686237,13417513937000,-0.026934769,0.065242,-10.429143
35668,1425046686247,13417524231000,-0.02633622,0.06284779,-10.43034
35669,1425046686257,13417533828000,-0.02633622,0.051475335,-10.422559
35670,1425046686267,13417543866000,-0.05207389,0.0712275,-10.427945
35671,1425046686277,13417553726000,-0.036511578,0.05566519,-10.428544
35672,1425046686287,13417563868000,-0.007182605,0.059855044,-10.42196
35673,1425046686297,13417573625000,-0.025139118,0.059855044,-10.43872
35674,1425046686307,13417583794000,-0.035314474,0.06703765,-10.460866
35675,1425046686316,13417593517000,-0.044891283,0.06344634,-10.448297
35676,1425046686327,13417603675000,-0.03172317,0.051475335,-10.429143
35677,1425046686336,13417613405000,-0.02633622,0.061052144,-10.444106
35678,1425046686346,13417623450000,-0.032920275,0.0724246,-10.422559
35679,1425046686356,13417633304000,-0.037708677,0.073023155,-10.452486
35680,1425046686367,13417643600000,-0.023942016,0.051475335,-10.438121
35681,1425046686376,13417653192000,-0.022744916,0.06943185,-10.411186
35682,1425046686386,13417663225000,-0.038307227,0.0676362,-10.436325
35683,1425046686399,13417673497000,-0.029927522,0.06584055,-10.4405155
35684,1425046686408,13417683655000,-0.020350715,0.055066638,-10.42196
35685,1425046686418,13417693366000,-0.037110128,0.045489833,-10.454282
35686,1425046686428,13417703389000,-0.020949265,0.08439561,-10.41358
35687,1425046686438,13417713206000,-0.03232172,0.06284779,-10.447698
35688,1425046686448,13417723406000,-0.024540568,0.06584055,-10.414778
35689,1425046686457,13417733122000,-0.044292733,0.060453594,-10.447698
35690,1425046686467,13417743150000,-0.020949265,0.08020575,-10.447698
35691,1425046686477,13417752810000,-0.021547815,0.06703765,-10.412982
35692,1425046686487,13417762813000,-0.025139118,0.06284779,-10.418368
35693,1425046686496,13417772549000,-0.034117375,0.061052144,-10.442909
35694,1425046686505,13417782468000,-0.04309563,0.08499416,-10.399215
35695,1425046686515,13417792285000,-0.035314474,0.05686229,-10.412383
35696,1425046686525,13417802424000,-0.02633622,0.062249243,-10.433332
35697,1425046686535,13417812162000,-0.011372458,0.05566519,-10.435727
35698,1425046686545,13417822333000,-0.034117375,0.053869538,-10.439917
35699,1425046686555,13417832053000,-0.04309563,0.07062895,-10.465055
35700,1425046686565,13417842209000,-0.017357962,0.059855044,-10.392631
35701,1425046686575,13417851949000,-0.025139118,0.05626374,-10.454881
35702,1425046686585,13417862067000,-0.022146367,0.06284779,-10.436924
35703,1425046686595,13417871933000,-0.034117375,0.05327099,-10.427347
35704,1425046686605,13417882216000,-0.015562311,0.061052144,-10.414778
35705,1425046686615,13417891820000,-0.02932897,0.05686229,-10.423157
35706,1425046686625,13417901859000,-0.039504327,0.05925649,-10.447698
35707,1425046686635,13417911716000,-0.04369418,0.075417355,-10.439318
35708,1425046686645,13417921873000,-0.032920275,0.0700304,-10.420164
35709,1425046686654,13417931609000,-0.019153614,0.0796072,-10.424355
35710,1425046686665,13417941781000,-0.029927522,0.06703765,-10.46326
35711,1425046686674,13417951504000,-0.026934769,0.08678981,-10.435727
35712,1425046686685,13417961753000,-0.010175358,0.076614454,-10.41777
35713,1425046686694,13417971433000,-0.026934769,0.05805939,-10.439917
35714,1425046686704,13417981469000,-0.02932897,0.06284779,-10.420763
35715,1425046686714,13417991325000,-0.027533319,0.062249243,-10.457873
35716,1425046686725,13418001611000,-0.040102877,0.0712275,-10.427945
35717,1425046686734,13418011229000,-0.031124622,0.04070143,-10.436325
35718,1425046686744,13418021267000,-0.018555064,0.05327099,-10.414179
35719,1425046686754,13418031121000,-0.023942016,0.061052144,-10.444106
35720,1425046686764,13418041274000,-0.025737667,0.08259996,-10.453683
35721,1425046686774,13418051016000,-0.033518825,0.059855044,-10.450092
35722,1425046686784,13418061415000,-0.036511578,0.05746084,-10.42196
35723,1425046686794,13418071040000,-0.023942016,0.0700304,-10.431537
35724,1425046686804,13418081073000,-0.026934769,0.05267244,-10.423756
35725,1425046686814,13418090809000,-0.030526072,0.06404489,-10.436325
35726,1425046686824,13418100849000,-0.022744916,0.0712275,-10.422559
35727,1425046686834,13418110718000,-0.022744916,0.055066638,-10.437522
35728,1425046686844,13418120998000,-0.034117375,0.05746084,-10.432734
35729,1425046686854,13418130718000,-0.016759412,0.0712275,-10.433332
35730,1425046686864,13418140717000,-0.030526072,0.04249708,-10.420164
35731,1425046686873,13418150496000,-0.026934769,0.04369418,-10.422559
35732,1425046686884,13418160951000,-0.03172317,0.06404489,-10.396821
35733,1425046686893,13418170406000,-0.02932897,0.0724246,-10.451289
35734,1425046686904,13418180685000,-0.023942016,0.05746084,-10.418368
35735,1425046686913,13418190298000,-0.037708677,0.05865794,-10.397419
35736,1425046686923,13418200460000,-0.031124622,0.06404489,-10.43034
35737,1425046686933,13418210192000,-0.029927522,0.065242,-10.454881
35738,1425046686943,13418220230000,-0.008978256,0.07182605,-10.433332
35739,1425046686953,13418230176000,-0.045489833,0.073621705,-10.408792
35740,1425046686963,13418240374000,-0.023942016,0.06344634,-10.408194
35741,1425046686973,13418249979000,-0.04129998,0.06404489,-10.403405
35742,1425046686983,13418260141000,-0.024540568,0.065242,-10.451887
35743,1425046686993,13418269887000,-0.034117375,0.061650693,-10.447099
35744,1425046687003,13418280166000,-0.038307227,0.062249243,-10.423157
35745,1425046687013,13418289777000,-0.032920275,0.06404489,-10.414778
35746,1425046687025,13418300373000,-0.015562311,0.05805939,-10.433931
35747,1425046687033,13418309970000,-0.023942016,0.0664391,-10.4405155
35748,1425046687044,13418320288000,-0.04129998,0.06584055,-10.423756
35749,1425046687053,13418329638000,-0.010773907,0.07182605,-10.448297
35750,1425046687063,13418339633000,-0.02633622,0.049679685,-10.398617
35751,1425046687072,13418349464000,-0.017357962,0.045489833,-10.426748
35752,1425046687083,13418359755000,-0.017357962,0.050876785,-10.435128
35753,1425046687092,13418369320000,-0.031124622,0.0688333,-10.395624
35754,1425046687102,13418379362000,-0.034117375,0.077811554,-10.43034
35755,1425046687112,13418389207000,-0.011971008,0.06703765,-10.47164
35756,1425046687122,13418399363000,-0.017956512,0.06344634,-10.395624
35757,1425046687132,13418409110000,-0.025139118,0.06284779,-10.456676
35758,1425046687143,13418419658000,-0.038905777,0.06344634,-10.438121
35759,1425046687152,13418428999000,-0.02813187,0.05925649,-10.443508
35760,1425046687162,13418439155000,-0.023343466,0.059855044,-10.439318
35761,1425046687172,13418448895000,-0.035314474,0.06284779,-10.437522
