Index,Arrival_Time,Creation_Time,x,y,z
34894,1425046684850,1077543257000,0.034117375,-0.020949265,-10.288484
34895,1425046684860,1077553117000,0.049081136,-0.020350715,-10.2735195
34896,1425046684871,1077563670000,0.050876785,-0.02813187,-10.282497
34897,1425046684880,1077573009000,0.010175358,0.007182605,-10.289082
34898,1425046684890,1077583048000,0.04309563,-0.008978256,-10.290877
34899,1425046684900,1077592904000,0.019752163,-0.006584055,-10.283096
34900,1425046684910,1077603172000,0.029927522,-0.036511578,-10.272921
34901,1425046684920,1077613023000,0.01616086,-0.0023942017,-10.287286
34902,1425046684931,1077623195000,0.03232172,-0.0077811554,-10.286688
34903,1425046684940,1077632938000,0.04369418,-0.017956512,-10.280104
34904,1425046684950,1077642979000,0.02932897,-0.0005985504,-10.275913
34905,1425046684960,1077652823000,0.009576807,0.011372458,-10.248979
34906,1425046684970,1077662875000,0.03172317,-0.010773907,-10.2896805
34907,1425046684980,1077672729000,0.04129998,-0.015562311,-10.283096
34908,1425046684990,1077682904000,0.018555064,-0.002992752,-10.274118
34909,1425046685000,1077692626000,0.027533319,-0.012569559,-10.272323
34910,1425046685011,1077702793000,0.031124622,-0.008978256,-10.276512
34911,1425046685020,1077712491000,0.03232172,-0.010773907,-10.304046
34912,1425046685030,1077722560000,0.046686932,0.0017956513,-10.300454
34913,1425046685040,1077732432000,0.024540568,0.004189853,-10.304046
34914,1425046685050,1077742631000,0.034715924,-0.011971008,-10.253767
34915,1425046685060,1077752207000,0.023942016,-0.020949265,-10.258555
34916,1425046685070,1077762356000,0.025139118,-0.006584055,-10.251971
34917,1425046685079,1077771938000,0.0077811554,-0.015562311,-10.268132
34918,1425046685089,1077781970000,0.019153614,-0.021547815,-10.266336
34919,1425046685099,1077791704000,0.035314474,-0.005985504,-10.253169
34920,1425046685109,1077801875000,0.050278235,-0.02932897,-10.306439
34921,1425046685119,1077811589000,0.011971008,-0.015562311,-10.296265
34922,1425046685129,1077821631000,0.020350715,-0.011372458,-10.280104
34923,1425046685139,1077831487000,0.017357962,-0.014963761,-10.257957
34924,1425046685149,1077841522000,0.018555064,-0.008978256,-10.274118
34925,1425046685158,1077851375000,0.013766659,-0.008379706,-10.2974615
34926,1425046685169,1077861550000,0.022744916,-0.035913024,-10.25257
34927,1425046685178,1077871270000,0.017357962,-0.011372458,-10.272323
34928,1425046685188,1077881311000,0.04189853,-0.011971008,-10.316016
34929,1425046685199,1077891229000,0.05327099,-0.002992752,-10.295666
34930,1425046685209,1077901266000,0.025737667,-0.012569559,-10.302849
34931,1425046685218,1077911117000,0.04309563,-0.020350715,-10.268132
34932,1425046685229,1077921294000,0.01316811,0.002992752,-10.269928
34933,1425046685238,1077931015000,0.035913024,-0.002992752,-10.280702
34934,1425046685248,1077941051000,0.02932897,-0.0077811554,-10.31063
34935,1425046685258,1077950911000,0.029927522,-0.023942016,-10.274118
34936,1425046685268,1077960949000,0.054468088,-0.012569559,-10.274118
34937,1425046685278,1077970801000,0.033518825,-0.005985504,-10.270527
34938,1425046685288,1077980972000,0.017357962,-0.0035913025,-10.277111
34939,1425046685298,1077990717000,0.040102877,-0.022146367,-10.29806
34940,1425046685308,1078000753000,0.022744916,0.0035913025,-10.290278
34941,1425046685318,1078010662000,0.016759412,-0.019752163,-10.267534
34942,1425046685328,1078020662000,0.031124622,0.01316811,-10.2735195
34943,1425046685338,1078030507000,0.031124622,-0.013766659,-10.278907
34944,1425046685348,1078040675000,0.02873042,-0.008379706,-10.288484
34945,1425046685358,1078050391000,0.02932897,-0.0005985504,-10.296265
34946,1425046685368,1078060435000,0.020350715,-0.021547815,-10.2896805
34947,1425046685378,1078070287000,0.010773907,-0.022146367,-10.268731
34948,1425046685388,1078080327000,0.02813187,-0.031124622,-10.326791
34949,1425046685398,1078090190000,0.030526072,-0.011372458,-10.283695
34950,1425046685407,1078100366000,0.026934769,-0.01316811,-10.283096
34951,1425046685417,1078110125000,0.029927522,-0.0017956513,-10.307038
34952,1425046685427,1078120125000,0.012569559,-0.019752163,-10.29806
34953,1425046685437,1078129978000,0.024540568,0.006584055,-10.308235
34954,1425046685447,1078140099000,0.044292733,-0.020949265,-10.2735195
34955,1425046685457,1078149874000,0.04369418,-0.010175358,-10.26514
34956,1425046685467,1078160130000,0.05207389,-0.017956512,-10.2896805
34957,1425046685477,1078169778000,0.031124622,-0.01316811,-10.306439
34958,1425046685487,1078179824000,0.014963761,-0.005985504,-10.264542
34959,1425046685497,1078189682000,0.023942016,-0.03172317,-10.267534
34960,1425046685507,1078199727000,0.029927522,-0.025737667,-10.284892
34961,1425046685516,1078209579000,0.01316811,-0.011372458,-10.290877
34962,1425046685527,1078219749000,0.037708677,-0.01616086,-10.305243
34963,1425046685536,1078229476000,0.038307227,-0.015562311,-10.278907
34964,1425046685546,1078239515000,0.030526072,0.005985504,-10.287885
34965,1425046685556,1078249369000,0.038905777,-0.021547815,-10.290877
34966,1425046685566,1078259408000,0.020949265,-0.018555064,-10.299257
34967,1425046685576,1078269262000,0.034715924,-0.0047884034,-10.267534
34968,1425046685586,1078279440000,0.034715924,-0.004189853,-10.28549
34969,1425046685596,1078289158000,0.034117375,-0.01436521,-10.300454
34970,1425046685606,1078299210000,0.04369418,0.0047884034,-10.278308
34971,1425046685616,1078309061000,0.019153614,-0.01436521,-10.26933
34972,1425046685626,1078319102000,0.034715924,-0.008978256,-10.287885
34973,1425046685636,1078328954000,0.02932897,-0.002992752,-10.277111
34974,1425046685646,1078339127000,0.025139118,-0.012569559,-10.282497
34975,1425046685656,1078348848000,0.020350715,-0.027533319,-10.299257
34976,1425046685666,1078358891000,0.038307227,-0.017956512,-10.284293
34977,1425046685676,1078368740000,0.024540568,-0.0053869537,-10.2896805
34978,1425046685686,1078378786000,0.050876785,-0.01616086,-10.308235
34979,1425046685696,1078388687000,0.04189853,-0.0047884034,-10.272323
34980,1425046685706,1078398870000,0.046686932,-0.017956512,-10.262746
34981,1425046685715,1078408582000,0.029927522,-0.011971008,-10.284293
34982,1425046685725,1078418614000,0.036511578,-0.0023942017,-10.281301
34983,1425046685735,1078428473000,0.036511578,-0.0023942017,-10.281301
34984,1425046685745,1078438518000,0.031124622,0.0005985504,-10.310031
34985,1425046685755,1078448375000,0.023343466,-0.005985504,-10.316016
34986,1425046685765,1078458542000,0.045489833,-0.007182605,-10.291476
34987,1425046685775,1078468262000,0.03172317,-0.026934769,-10.295666
34988,1425046685785,1078478308000,0.022744916,-0.015562311,-10.277111
34989,1425046685795,1078488163000,0.05865794,-0.017357962,-10.260351
34990,1425046685805,1078498210000,0.021547815,-0.010773907,-10.29387
34991,1425046685815,1078508062000,0.029927522,-0.01316811,-10.306439
34992,1425046685825,1078518232000,0.013766659,-0.020949265,-10.292673
34993,1425046685835,1078527951000,0.039504327,-0.029927522,-10.295067
34994,1425046685845,1078537987000,0.049081136,-0.011971008,-10.291476
34995,1425046685855,1078547839000,0.019153614,-0.020949265,-10.264542
34996,1425046685865,1078558272000,0.02873042,-0.0005985504,-10.26933
34997,1425046685875,1078567760000,0.034715924,-0.0035913025,-10.255563
34998,1425046685885,1078577918000,0.023343466,-0.0053869537,-10.292074
34999,1425046685895,1078587635000,0.024540568,-0.025737667,-10.283695
35000,1425046685905,1078597682000,0.025139118,-0.009576807,-10.279505
35001,1425046685914,1078607535000,0.04249708,-0.0077811554,-10.278308
35002,1425046685925,1078617570000,0.04309563,0.011971008,-10.287286
35003,1425046685934,1078627426000,0.025139118,-0.0017956513,-10.29387
35004,1425046685945,1078637594000,0.050278235,-0.01316811,-10.276512
35005,1425046685954,1078647321000,0.019153614,-0.024540568,-10.271125
35006,1425046685964,1078657352000,0.02813187,-0.012569559,-10.282497
35007,1425046685974,1078667207000,0.04369418,-0.005985504,-10.305841
35008,1425046685984,1078677250000,0.034117375,-0.011372458,-10.296265
35009,1425046685994,1078687098000,0.026934769,-0.007182605,-10.29806
35010,1425046686006,1078697570000,0.034117375,-0.013766659,-10.270527
35011,1425046686015,1078707214000,0.038905777,-0.011971008,-10.272921
35012,1425046686025,1078717308000,0.022146367,-0.009576807,-10.28549
35013,1425046686035,1078727120000,0.02633622,-0.011372458,-10.260351
35014,1425046686045,1078737163000,0.025139118,0.004189853,-10.314221
35015,1425046686054,1078746821000,0.018555064,-0.027533319,-10.263943
35016,1425046686064,1078756919000,0.022744916,-0.019153614,-10.253169
35017,1425046686073,1078766616000,0.02813187,-0.011971008,-10.270527
35018,1425046686083,1078776655000,0.055066638,-0.002992752,-10.286089
35019,1425046686094,1078786658000,0.037110128,0.010175358,-10.275913
35020,1425046686103,1078796501000,0.02633622,-0.0077811554,-10.26933
35021,1425046686113,1078806347000,0.035913024,-0.011372458,-10.305243
35022,1425046686123,1078816520000,0.030526072,0.008379706,-10.286089
35023,1425046686133,1078826242000,0.04369418,0.002992752,-10.29806
35024,1425046686143,1078836281000,0.025139118,-0.022744916,-10.31901
35025,1425046686153,1078846134000,0.029927522,-0.010773907,-10.277111
35026,1425046686163,1078856174000,0.026934769,-0.0023942017,-10.263344
35027,1425046686173,1078866029000,0.035913024,-0.019153614,-10.238804
35028,1425046686183,1078876205000,0.036511578,-0.013766659,-10.306439
35029,1425046686193,1078885997000,0.046088383,-0.016759412,-10.261548
35030,1425046686203,1078896011000,0.055066638,-0.019752163,-10.288484
35031,1425046686213,1078905978000,0.033518825,0.008978256,-10.2735195
35032,1425046686223,1078915994000,0.025139118,-0.0053869537,-10.278907
35033,1425046686233,1078925756000,0.055066638,0.010175358,-10.311228
35034,1425046686243,1078935934000,0.038307227,-0.019752163,-10.304046
35035,1425046686253,1078945687000,0.025737667,-0.025139118,-10.278907
35036,1425046686263,1078955692000,0.02813187,-0.017357962,-10.268731
35037,1425046686273,1078965621000,0.021547815,-0.01436521,-10.258555
35038,1425046686283,1078975644000,0.04129998,-0.014963761,-10.270527
35039,1425046686293,1078985439000,0.050876785,-0.015562311,-10.307637
35040,1425046686303,1078995667000,0.020350715,-0.020949265,-10.305841
35041,1425046686312,1079005337000,0.034715924,-0.017357962,-10.269928
35042,1425046686322,1079015381000,0.038905777,-0.02813187,-10.280702
35043,1425046686332,1079025235000,0.035913024,-0.017956512,-10.277709
35044,1425046686342,1079035276000,0.038307227,-0.023942016,-10.274716
35045,1425046686352,1079045130000,0.029927522,-0.019153614,-10.274716
35046,1425046686362,1079055303000,0.022146367,-0.024540568,-10.278907
35047,1425046686372,1079065095000,0.019752163,-0.014963761,-10.311228
35048,1425046686382,1079075121000,0.031124622,-0.006584055,-10.277709
35049,1425046686392,1079084918000,0.023942016,-0.013766659,-10.274716
35050,1425046686402,1079094968000,0.015562311,-0.01436521,-10.283695
35051,1425046686412,1079104824000,0.035913024,-0.027533319,-10.29806
35052,1425046686422,1079114996000,0.020350715,-0.007182605,-10.277709
35053,1425046686432,1079124715000,0.025737667,-0.014963761,-10.287286
35054,1425046686442,1079134753000,0.03172317,-0.0011971008,-10.2896805
35055,1425046686451,1079144609000,0.0077811554,-0.0047884034,-10.30225
35056,1425046686461,1079154648000,0.02932897,-0.0023942017,-10.276512
35057,1425046686471,1079164501000,0.031124622,-0.02932897,-10.277111
35058,1425046686482,1079174671000,0.034117375,-0.006584055,-10.264542
35059,1425046686491,1079184399000,0.06404489,-0.011971008,-10.293272
35060,1425046686501,1079194457000,0.029927522,-0.0023942017,-10.284892
35061,1425046686511,1079204308000,0.02813187,-0.025737667,-10.253169
35062,1425046686521,1079214349000,0.02932897,-0.032920275,-10.282497
35063,1425046686531,1079224200000,0.04129998,-0.004189853,-10.2974615
35064,1425046686541,1079234382000,0.021547815,-0.011372458,-10.282497
35065,1425046686551,1079244097000,0.03232172,-0.002992752,-10.324396
35066,1425046686561,1079254138000,0.02813187,-0.0053869537,-10.275315
35067,1425046686571,1079263994000,0.035314474,-0.019153614,-10.309433
35068,1425046686581,1079274031000,0.010773907,-0.019752163,-10.286089
35069,1425046686591,1079283887000,0.02633622,-0.008379706,-10.308834
35070,1425046686601,1079294067000,0.02813187,-0.035314474,-10.262746
35071,1425046686611,1079303791000,0.04189853,-0.01316811,-10.293272
35072,1425046686621,1079313828000,0.032920275,-0.01436521,-10.25676
35073,1425046686631,1079323684000,0.033518825,-0.0035913025,-10.301053
35074,1425046686641,1079333723000,0.02873042,-0.0011971008,-10.284892
35075,1425046686650,1079343577000,0.035314474,-0.0035913025,-10.2735195
35076,1425046686661,1079353755000,0.03172317,-0.010175358,-10.274716
35077,1425046686670,1079363474000,0.036511578,-0.01316811,-10.278907
35078,1425046686680,1079373516000,0.037708677,-0.011372458,-10.260351
35079,1425046686690,1079383366000,0.017357962,-0.016759412,-10.24419
35080,1425046686700,1079393460000,0.04309563,-0.022744916,-10.313024
35081,1425046686710,1079403320000,0.034117375,-0.011971008,-10.308834
35082,1425046686720,1079413483000,0.017357962,-0.023343466,-10.312426
35083,1425046686730,1079423203000,0.026934769,-0.0053869537,-10.266935
35084,1425046686740,1079433246000,0.046686932,-0.01316811,-10.250176
35085,1425046686750,1079443102000,0.018555064,-0.015562311,-10.26514
35086,1425046686760,1079453131000,0.031124622,-0.022146367,-10.309433
35087,1425046686770,1079462994000,0.024540568,-0.030526072,-10.299856
35088,1425046686780,1079473169000,0.03232172,-0.016759412,-10.295067
35089,1425046686790,1079482887000,0.047884032,-0.01436521,-10.281301
35090,1425046686800,1079492935000,0.024540568,-0.02633622,-10.251373
35091,1425046686810,1079502785000,0.022146367,-0.024540568,-10.290278
35092,1425046686820,1079512834000,0.027533319,-0.009576807,-10.271724
35093,1425046686830,1079522673000,0.024540568,-0.014963761,-10.25257
35094,1425046686840,1079532857000,0.016759412,-0.020350715,-10.262746
35095,1425046686849,1079542578000,0.029927522,-0.018555064,-10.284293
35096,1425046686860,1079552987000,0.022146367,-0.0005985504,-10.290877
35097,1425046686869,1079562475000,0.02813187,-0.0053869537,-10.269928
35098,1425046686879,1079572511000,0.0047884034,-0.01436521,-10.282497
35099,1425046686889,1079582366000,0.038307227,-0.019153614,-10.308834
35100,1425046686900,1079592543000,0.017956512,-0.015562311,-10.2896805
35101,1425046686909,1079602261000,0.02873042,-0.019752163,-10.272921
35102,1425046686919,1079612307000,0.012569559,-0.022744916,-10.283096
35103,1425046686929,1079622153000,0.02873042,0.0035913025,-10.267534
35104,1425046686939,1079632193000,0.024540568,-0.026934769,-10.290278
35105,1425046686949,1079642053000,0.031124622,-0.02633622,-10.250176
35106,1425046686959,1079652220000,0.025139118,-0.023942016,-10.25257
35107,1425046686969,1079661945000,0.03172317,-0.0047884034,-10.2735195
35108,1425046686979,1079671978000,0.034715924,-0.010773907,-10.26514
35109,1425046686989,1079681833000,0.031124622,-0.017956512,-10.29387
35110,1425046686999,1079691888000,0.04249708,-0.013766659,-10.275315
35111,1425046687009,1079701740000,0.01436521,-0.019153614,-10.272323
35112,1425046687019,1079711909000,0.024540568,-0.012569559,-10.276512
35113,1425046687029,1079721630000,0.025139118,-0.025139118,-10.29387
35114,1425046687039,1079731658000,0.034715924,-0.010773907,-10.2657385
35115,1425046687048,1079741521000,0.026934769,-0.02813187,-10.278907
35116,1425046687059,1079751560000,0.02873042,-0.027533319,-10.280702
35117,1425046687068,1079761411000,0.029927522,-0.011971008,-10.26514
35118,1425046687079,1079771583000,0.04309563,0.008379706,-10.218452
35119,1425046687088,1079781311000,0.02813187,-0.0023942017,-10.30225
35120,1425046687098,1079791465000,0.022146367,0.0005985504,-10.266935
35121,1425046687108,1079801272000,0.035913024,-0.008978256,-10.296265
35122,1425046687118,1079811252000,0.029927522,-0.010773907,-10.271125
35123,1425046687128,1079821099000,0.02873042,-0.0023942017,-10.278308
35124,1425046687138,1079831273000,0.019153614,-0.015562311,-10.283096
35125,1425046687148,1079840997000,0.01316811,-0.011971008,-10.266336
35126,1425046687158,1079851033000,0.02873042,-0.019153614,-10.301053
35127,1425046687168,1079860898000,0.02932897,-0.024540568,-10.300454
35128,1425046687178,1079871040000,0.030526072,-0.0047884034,-10.280104
35129,1425046687188,1079880788000,0.025737667,-0.010175358,-10.286688
35130,1425046687198,1079891208000,0.021547815,0.008379706,-10.302849
35131,1425046687208,1079900791000,0.018555064,-0.01436521,-10.311827
