Index,Arrival_Time,Creation_Time,x,y,z
200941,1425047343153,474427608188555,0.096221924,-0.25532532,9.843811
200942,1425047343158,474427613132403,0.12716675,-0.28388977,9.815247
200943,1425047343163,474427618106768,0.10336304,-0.28388977,9.843811
200944,1425047343168,474427623081133,0.120025635,-0.27674866,9.793823
200945,1425047343173,474427628055498,0.10812378,-0.26246643,9.831909
200946,1425047343178,474427633029864,0.098602295,-0.2648468,9.784302
200947,1425047343182,474427638004229,0.0819397,-0.29341125,9.850952
200948,1425047343188,474427642978594,0.10812378,-0.26960754,9.829529
200949,1425047343193,474427647922442,0.13668823,-0.2243805,9.865234
200950,1425047343198,474427652896807,0.100982666,-0.2743683,9.822388
200951,1425047343203,474427657871172,0.120025635,-0.26960754,9.786682
200952,1425047343208,474427662845538,0.120025635,-0.29103088,9.796204
200953,1425047343213,474427667819903,0.09146118,-0.24580383,9.805725
200954,1425047343218,474427672794268,0.10574341,-0.24342346,9.841431
200955,1425047343223,474427677738116,0.16287231,-0.26246643,9.83905
200956,1425047343228,474427682712481,0.074798584,-0.26246643,9.83667
200957,1425047343233,474427687686846,0.09384155,-0.29103088,9.786682
200958,1425047343237,474427692661211,0.10336304,-0.26008606,9.827148
200959,1425047343243,474427697635577,0.098602295,-0.28388977,9.83429
200960,1425047343247,474427702579424,0.096221924,-0.26960754,9.820007
200961,1425047343252,474427707553790,0.11764526,-0.2577057,9.822388
200962,1425047343257,474427712528155,0.096221924,-0.29103088,9.855713
200963,1425047343262,474427717502520,0.14859009,-0.24580383,9.805725
200964,1425047343267,474427722476885,0.0819397,-0.30055237,9.848572
200965,1425047343272,474427727451250,0.077178955,-0.29103088,9.800964
200966,1425047343277,474427732425616,0.10336304,-0.21961975,9.781921
200967,1425047343282,474427737369463,0.11050415,-0.27912903,9.874756
200968,1425047343287,474427742343829,0.10336304,-0.25532532,9.800964
200969,1425047343292,474427747318194,0.12478638,-0.3053131,9.822388
200970,1425047343297,474427752292559,0.096221924,-0.26960754,9.831909
200971,1425047343302,474427757266924,0.10336304,-0.27198792,9.786682
200972,1425047343307,474427762241290,0.08908081,-0.27674866,9.886658
200973,1425047343312,474427767185137,0.09146118,-0.2743683,9.829529
200974,1425047343317,474427772159502,0.122406006,-0.298172,9.760498
200975,1425047343322,474427777133868,0.13192749,-0.25056458,9.83429
200976,1425047343327,474427782169268,0.11526489,-0.25056458,9.7724
200977,1425047343332,474427787082598,0.11526489,-0.30055237,9.886658
200978,1425047343337,474427792056963,0.079559326,-0.25056458,9.827148
200979,1425047343342,474427797000811,0.10574341,-0.2577057,9.865234
200980,1425047343347,474427801975176,0.096221924,-0.27674866,9.824768
200981,1425047343352,474427806949541,0.11526489,-0.2577057,9.815247
200982,1425047343357,474427811923907,0.13192749,-0.27198792,9.815247
200983,1425047343362,474427816898272,0.14144897,-0.2577057,9.841431
200984,1425047343367,474427821872637,0.11050415,-0.2815094,9.7890625
200985,1425047343372,474427826816485,0.09146118,-0.24342346,9.83905
200986,1425047343377,474427831821368,0.11050415,-0.23628235,9.793823
200987,1425047343382,474427836765215,0.10336304,-0.25056458,9.798584
200988,1425047343387,474427841739581,0.120025635,-0.2481842,9.798584
200989,1425047343392,474427846713946,0.11526489,-0.29341125,9.83429
200990,1425047343397,474427851688311,0.07003784,-0.2481842,9.803345
200991,1425047343401,474427856632159,0.077178955,-0.25056458,9.862854
200992,1425047343406,474427861606524,0.11288452,-0.27198792,9.796204
200993,1425047343412,474427866580889,0.122406006,-0.27198792,9.77478
200994,1425047343416,474427871555254,0.0819397,-0.2815094,9.810486
200995,1425047343422,474427876529620,0.11764526,-0.26722717,9.803345
200996,1425047343426,474427881503985,0.098602295,-0.27674866,9.884277
200997,1425047343431,474427886447832,0.11526489,-0.2648468,9.817627
200998,1425047343437,474427891422198,0.11050415,-0.298172,9.867615
200999,1425047343441,474427896396563,0.120025635,-0.2577057,9.83429
201000,1425047343446,474427901370928,0.11288452,-0.30293274,9.831909
201001,1425047343451,474427906345293,0.12716675,-0.2743683,9.843811
201002,1425047343456,474427911319659,0.08670044,-0.27912903,9.750977
201003,1425047343461,474427916263506,0.11764526,-0.26960754,9.779541
201004,1425047343466,474427921237872,0.11764526,-0.28627014,9.781921
201005,1425047343471,474427926212237,0.08432007,-0.2743683,9.77002
201006,1425047343476,474427931186602,0.11526489,-0.24342346,9.786682
201007,1425047343481,474427936160967,0.12478638,-0.2886505,9.805725
201008,1425047343486,474427941135332,0.122406006,-0.28627014,9.786682
201009,1425047343491,474427946079180,0.09384155,-0.26008606,9.820007
201010,1425047343496,474427951053545,0.10336304,-0.28627014,9.829529
201011,1425047343501,474427956027911,0.08670044,-0.29103088,9.858093
201012,1425047343506,474427961002276,0.11764526,-0.25056458,9.884277
201013,1425047343511,474427965976641,0.11050415,-0.28627014,9.831909
201014,1425047343516,474427970951006,0.06765747,-0.3053131,9.879517
201015,1425047343521,474427975925372,0.098602295,-0.26008606,9.83905
201016,1425047343526,474427980899737,0.11764526,-0.2648468,9.793823
201017,1425047343530,474427985843584,0.08670044,-0.24580383,9.879517
201018,1425047343536,474427990817950,0.13192749,-0.23390198,9.877136
201019,1425047343540,474427995792315,0.11526489,-0.27674866,9.858093
201020,1425047343546,474428000766680,0.12716675,-0.26008606,9.889038
201021,1425047343550,474428005741045,0.100982666,-0.26008606,9.805725
201022,1425047343556,474428010715411,0.09384155,-0.27674866,9.817627
201023,1425047343560,474428015659258,0.055755615,-0.26246643,9.803345
201024,1425047343566,474428020633623,0.11288452,-0.26008606,9.850952
201025,1425047343570,474428025607989,0.12478638,-0.3148346,9.831909
201026,1425047343576,474428030582354,0.09146118,-0.2886505,9.829529
201027,1425047343580,474428035556719,0.08908081,-0.2648468,9.805725
201028,1425047343586,474428040531084,0.096221924,-0.2648468,9.829529
201029,1425047343590,474428045505450,0.11050415,-0.28627014,9.791443
201030,1425047343596,474428050449297,0.13430786,-0.27198792,9.841431
201031,1425047343600,474428055423663,0.096221924,-0.25294495,9.798584
201032,1425047343605,474428060398028,0.0652771,-0.28627014,9.855713
201033,1425047343610,474428065372393,0.12716675,-0.26960754,9.824768
201034,1425047343615,474428070346758,0.1390686,-0.298172,9.808105
201035,1425047343620,474428075290606,0.14144897,-0.31721497,9.779541
201036,1425047343625,474428080264971,0.10574341,-0.24342346,9.824768
201037,1425047343630,474428085300372,0.13430786,-0.2743683,9.83429
201038,1425047343635,474428090213702,0.11050415,-0.27198792,9.820007
201039,1425047343640,474428095188067,0.09146118,-0.24104309,9.812866
201040,1425047343645,474428100162432,0.0819397,-0.24580383,9.843811
201041,1425047343650,474428105136797,0.11288452,-0.298172,9.812866
201042,1425047343655,474428110080645,0.11764526,-0.25056458,9.812866
201043,1425047343660,474428115055010,0.074798584,-0.25532532,9.805725
201044,1425047343665,474428120029375,0.14144897,-0.298172,9.8723755
201045,1425047343670,474428125003741,0.12478638,-0.2815094,9.800964
201046,1425047343675,474428129978106,0.10812378,-0.29579163,9.83905
201047,1425047343680,474428134952471,0.06765747,-0.26960754,9.850952
201048,1425047343685,474428139896319,0.11526489,-0.25532532,9.786682
201049,1425047343691,474428144870684,0.12716675,-0.25532532,9.812866
201050,1425047343693,474428149845049,0.079559326,-0.25532532,9.824768
201051,1425047343698,474428154819415,0.122406006,-0.2577057,9.874756
201052,1425047343703,474428159793780,0.122406006,-0.29579163,9.83667
201053,1425047343708,474428164768145,0.098602295,-0.2886505,9.83429
201054,1425047343714,474428169711993,0.098602295,-0.29579163,9.850952
201055,1425047343719,474428174686358,0.10574341,-0.2815094,9.83667
201056,1425047343724,474428179660723,0.060516357,-0.2815094,9.867615
201057,1425047343729,474428184635088,0.08670044,-0.30293274,9.820007
201058,1425047343734,474428189609454,0.079559326,-0.23390198,9.827148
201059,1425047343739,474428194583819,0.120025635,-0.2648468,9.822388
201060,1425047343745,474428199527666,0.079559326,-0.2577057,9.850952
201061,1425047343749,474428204502032,0.07241821,-0.26246643,9.827148
201062,1425047343754,474428209476397,0.12954712,-0.27198792,9.812866
201063,1425047343759,474428214450762,0.079559326,-0.29341125,9.843811
201064,1425047343764,474428219425127,0.13668823,-0.30055237,9.786682
201065,1425047343769,474428224399493,0.120025635,-0.23866272,9.810486
201066,1425047343774,474428229343340,0.12954712,-0.2815094,9.822388
201067,1425047343779,474428234317706,0.100982666,-0.26960754,9.817627
201068,1425047343784,474428239292071,0.08432007,-0.24342346,9.812866
201069,1425047343789,474428244266436,0.1390686,-0.27912903,9.805725
201070,1425047343794,474428249240801,0.10336304,-0.31245422,9.812866
201071,1425047343799,474428254215166,0.077178955,-0.29579163,9.8533325
201072,1425047343804,474428259189532,0.08908081,-0.26008606,9.90332
201073,1425047343809,474428264133379,0.11764526,-0.27674866,9.815247
201074,1425047343814,474428269107745,0.100982666,-0.3053131,9.803345
201075,1425047343819,474428274082110,0.08908081,-0.28627014,9.800964
201076,1425047343824,474428279056475,0.06765747,-0.26960754,9.777161
201077,1425047343828,474428284030840,0.11050415,-0.2648468,9.83667
201078,1425047343834,474428288974688,0.14859009,-0.26008606,9.865234
201079,1425047343838,474428293949053,0.11764526,-0.2577057,9.860474
201080,1425047343844,474428298923418,0.14144897,-0.2743683,9.846191
201081,1425047343849,474428303897784,0.09384155,-0.2743683,9.83667
201082,1425047343854,474428308872149,0.12478638,-0.26008606,9.905701
201083,1425047343858,474428313846514,0.10812378,-0.24580383,9.805725
201084,1425047343864,474428318790362,0.08432007,-0.2648468,9.822388
201085,1425047343869,474428323764727,0.098602295,-0.26246643,9.860474
201086,1425047343874,474428328739092,0.11050415,-0.26246643,9.843811
201087,1425047343878,474428333713457,0.06289673,-0.2577057,9.850952
201088,1425047343884,474428338687823,0.10812378,-0.26008606,9.810486
201089,1425047343888,474428343662188,0.122406006,-0.30293274,9.83667
201090,1425047343894,474428348636553,0.08908081,-0.27674866,9.817627
201091,1425047343898,474428353610918,0.09146118,-0.27198792,9.808105
201092,1425047343904,474428358554766,0.11764526,-0.24342346,9.808105
201093,1425047343908,474428363529131,0.100982666,-0.3148346,9.791443
201094,1425047343914,474428368503497,0.11288452,-0.2577057,9.7890625
201095,1425047343918,474428373477862,0.10574341,-0.26960754,9.83429
201096,1425047343923,474428378452227,0.079559326,-0.2243805,9.777161
201097,1425047343928,474428383426592,0.06765747,-0.27912903,9.781921
201098,1425047343934,474428388431475,0.13430786,-0.24342346,9.8533325
201099,1425047343938,474428393344805,0.13192749,-0.29579163,9.820007
201100,1425047343943,474428398319170,0.100982666,-0.26008606,9.808105
201101,1425047343948,474428403293536,0.12954712,-0.25294495,9.83667
201102,1425047343953,474428408267901,0.12478638,-0.2743683,9.877136
201103,1425047343958,474428413242266,0.0819397,-0.26722717,9.83667
201104,1425047343963,474428418216631,0.12478638,-0.26722717,9.803345
201105,1425047343968,474428423160479,0.120025635,-0.25056458,9.83905
201106,1425047343973,474428428134844,0.15335083,-0.27912903,9.843811
201107,1425047343978,474428433109209,0.11288452,-0.2577057,9.77478
201108,1425047343983,474428438083575,0.08432007,-0.28388977,9.815247
201109,1425047343988,474428443057940,0.08670044,-0.26246643,9.83429
201110,1425047343993,474428448032305,0.098602295,-0.2648468,9.862854
201111,1425047343998,474428453006670,0.053375244,-0.26246643,9.812866
201112,1425047344003,474428457950518,0.053375244,-0.24104309,9.83667
201113,1425047344008,474428462924883,0.12716675,-0.26008606,9.791443
201114,1425047344013,474428467899248,0.11764526,-0.2315216,9.820007
201115,1425047344018,474428472873614,0.074798584,-0.23628235,9.841431
201116,1425047344023,474428477847979,0.08432007,-0.25532532,9.822388
201117,1425047344028,474428482822344,0.0819397,-0.28627014,9.777161
201118,1425047344033,474428487796709,0.07003784,-0.3053131,9.865234
201119,1425047344037,474428492740557,0.08908081,-0.24580383,9.848572
201120,1425047344043,474428497714922,0.120025635,-0.24104309,9.791443
201121,1425047344047,474428502689288,0.098602295,-0.27198792,9.831909
201122,1425047344052,474428507663653,0.11288452,-0.27674866,9.822388
201123,1425047344058,474428512638018,0.098602295,-0.2243805,9.827148
201124,1425047344062,474428517612383,0.16525269,-0.27674866,9.815247
201125,1425047344068,474428522556231,0.13668823,-0.2648468,9.865234
201126,1425047344072,474428527530596,0.079559326,-0.24580383,9.827148
201127,1425047344077,474428532504961,0.098602295,-0.2648468,9.800964
201128,1425047344082,474428537479327,0.13192749,-0.23866272,9.786682
201129,1425047344087,474428542453692,0.10336304,-0.29579163,9.858093
201130,1425047344092,474428547428057,0.11050415,-0.2886505,9.805725
201131,1425047344097,474428552371905,0.096221924,-0.26246643,9.820007
201132,1425047344102,474428557346270,0.12478638,-0.28388977,9.808105
201133,1425047344107,474428562320635,0.09146118,-0.26008606,9.798584
201134,1425047344112,474428567295000,0.11050415,-0.2481842,9.83905
201135,1425047344117,474428572269366,0.11288452,-0.25532532,9.7890625
201136,1425047344122,474428577243731,0.074798584,-0.26722717,9.762878
201137,1425047344127,474428582218096,0.11288452,-0.30055237,9.805725
201138,1425047344132,474428587161944,0.12954712,-0.29579163,9.831909
201139,1425047344137,474428592136309,0.058135986,-0.29341125,9.867615
201140,1425047344142,474428597110674,0.10574341,-0.25294495,9.822388
201141,1425047344147,474428602085040,0.1390686,-0.28388977,9.817627
201142,1425047344152,474428607059405,0.12716675,-0.28627014,9.905701
201143,1425047344157,474428612033770,0.11526489,-0.29103088,9.817627
201144,1425047344162,474428616977618,0.10574341,-0.29579163,9.858093
201145,1425047344167,474428621951983,0.11288452,-0.24342346,9.777161
201146,1425047344172,474428626926348,0.10336304,-0.2243805,9.815247
201147,1425047344177,474428631900713,0.15335083,-0.2648468,9.798584
201148,1425047344182,474428636875079,0.09146118,-0.31007385,9.841431
201149,1425047344186,474428641849444,0.060516357,-0.2648468,9.77002
201150,1425047344192,474428646823809,0.0819397,-0.26008606,9.800964
201151,1425047344196,474428651798174,0.0819397,-0.26246643,9.822388
201152,1425047344202,474428656772540,0.06765747,-0.2648468,9.891418
201153,1425047344206,474428661716387,0.10336304,-0.28627014,9.808105
201154,1425047344212,474428666690752,0.10336304,-0.28388977,9.831909
201155,1425047344216,474428671665118,0.122406006,-0.25056458,9.8533325
201156,1425047344222,474428676639483,0.11526489,-0.28388977,9.83905
201157,1425047344226,474428681613848,0.12716675,-0.24104309,9.827148
201158,1425047344232,474428686588213,0.096221924,-0.29341125,9.831909
201159,1425047344236,474428691623614,0.10812378,-0.28388977,9.800964
201160,1425047344241,474428696506426,0.098602295,-0.27198792,9.822388
201161,1425047344247,474428701480791,0.11526489,-0.26008606,9.824768
201162,1425047344251,474428706455157,0.11050415,-0.25532532,9.810486
201163,1425047344256,474428711429522,0.08670044,-0.26008606,9.884277
201164,1425047344261,474428716403887,0.10574341,-0.24580383,9.881897
201165,1425047344266,474428721378252,0.08670044,-0.3053131,9.7890625
201166,1425047344271,474428726352618,0.07241821,-0.2743683,9.841431
201167,1425047344276,474428731326983,0.096221924,-0.2648468,9.786682
201168,1425047344281,474428736270831,0.120025635,-0.25056458,9.803345
201169,1425047344286,474428741245196,0.098602295,-0.23866272,9.815247
201170,1425047344291,474428746219561,0.0819397,-0.28388977,9.83905
201171,1425047344296,474428751193926,0.09384155,-0.29579163,9.83905
201172,1425047344301,474428756168291,0.10812378,-0.27912903,9.846191
