Index,Arrival_Time,Creation_Time,x,y,z
264841,1425047660591,474745046215907,0.034332275,-9.967239,0.16998291
264842,1425047660596,474745051159755,0.09384155,-9.96962,0.13665771
264843,1425047660601,474745056195155,0.04147339,-9.995804,0.08666992
264844,1425047660606,474745061108485,0.048614502,-9.967239,0.11999512
264845,1425047660611,474745066052333,0.0652771,-9.993423,0.091430664
264846,1425047660616,474745071026698,0.074798584,-9.993423,0.07952881
264847,1425047660621,474745076001063,0.10574341,-9.962479,0.08190918
264848,1425047660626,474745080944911,0.060516357,-9.950577,0.18188477
264849,1425047660631,474745085919276,0.017669678,-9.964859,0.18426514
264850,1425047660636,474745090893641,0.08432007,-9.933914,0.12237549
264851,1425047660641,474745095868007,0.07241821,-9.96962,0.05810547
264852,1425047660646,474745100811854,0.074798584,-9.9743805,0.06524658
264853,1425047660651,474745105786219,0.058135986,-9.955338,0.16522217
264854,1425047660656,474745110760585,0.08432007,-9.952957,0.15570068
264855,1425047660661,474745115704432,0.06765747,-9.976761,0.08428955
264856,1425047660666,474745120678798,0.08670044,-9.962479,0.12237549
264857,1425047660670,474745125653163,0.08908081,-9.979141,0.10333252
264858,1425047660675,474745130627528,0.036712646,-9.962479,0.15570068
264859,1425047660681,474745135571376,0.079559326,-9.967239,0.1461792
264860,1425047660685,474745140545741,0.08908081,-10.005325,0.096191406
264861,1425047660690,474745145520106,0.08670044,-9.983902,0.10095215
264862,1425047660696,474745150494471,0.11288452,-9.967239,0.13665771
264863,1425047660700,474745155468837,0.07241821,-9.993423,0.1461792
264864,1425047660706,474745160412684,0.098602295,-9.986282,0.10333252
264865,1425047660710,474745165387050,0.098602295,-9.998184,0.12713623
264866,1425047660716,474745170361415,0.08908081,-9.955338,0.13427734
264867,1425047660720,474745175305262,0.07003784,-9.96962,0.16760254
264868,1425047660725,474745180279628,0.060516357,-9.986282,0.10095215
264869,1425047660730,474745185253993,0.08908081,-9.991043,0.13427734
264870,1425047660735,474745190228358,0.07003784,-9.993423,0.15093994
264871,1425047660740,474745195172206,0.06289673,-9.979141,0.10809326
264872,1425047660745,474745200146571,0.077178955,-9.991043,0.14379883
264873,1425047660750,474745205120936,0.060516357,-10.010086,0.115234375
264874,1425047660755,474745210064784,0.08908081,-9.955338,0.1295166
264875,1425047660760,474745215039149,0.074798584,-9.950577,0.10333252
264876,1425047660765,474745220013514,0.055755615,-9.938675,0.093811035
264877,1425047660770,474745224987880,0.06289673,-10.031509,0.12713623
264878,1425047660775,474745229931727,0.04623413,-9.976761,0.07952881
264879,1425047660780,474745234906093,0.10336304,-9.976761,0.1461792
264880,1425047660785,474745239880458,0.10812378,-9.938675,0.1295166
264881,1425047660789,474745244854823,0.0652771,-10.000565,0.14141846
264882,1425047660795,474745249798671,0.08432007,-9.96962,0.115234375
264883,1425047660799,474745254773036,0.034332275,-9.976761,0.13427734
264884,1425047660804,474745259716884,0.08670044,-9.991043,0.12475586
264885,1425047660810,474745264691249,0.08670044,-9.983902,0.10809326
264886,1425047660814,474745269665614,0.08908081,-9.962479,0.10333252
264887,1425047660819,474745274639979,0.08908081,-9.998184,0.07952881
264888,1425047660824,474745279583827,0.10812378,-9.9743805,0.13189697
264889,1425047660829,474745284558192,0.096221924,-9.960098,0.096191406
264890,1425047660834,474745289532557,0.122406006,-10.021988,0.08428955
264891,1425047660839,474745294506923,0.04385376,-9.960098,0.11047363
264892,1425047660844,474745299450770,0.055755615,-9.950577,0.06048584
264893,1425047660849,474745304425135,0.060516357,-9.9743805,0.112854004
264894,1425047660854,474745309399501,0.09146118,-9.976761,0.08905029
264895,1425047660859,474745314373866,0.039093018,-9.955338,0.12237549
264896,1425047660864,474745319317714,0.06765747,-9.964859,0.10809326
264897,1425047660869,474745324292079,0.0652771,-10.007706,0.15570068
264898,1425047660874,474745329266444,0.060516357,-10.010086,0.13665771
264899,1425047660879,474745334210292,0.0819397,-9.979141,0.15332031
264900,1425047660884,474745339184657,0.06765747,-9.955338,0.1461792
264901,1425047660889,474745344159022,0.0819397,-9.976761,0.10095215
264902,1425047660894,474745349102870,0.074798584,-9.9743805,0.13189697
264903,1425047660899,474745354077235,0.0819397,-9.936295,0.091430664
264904,1425047660904,474745359112635,0.06289673,-9.950577,0.091430664
264905,1425047660909,474745364025966,0.098602295,-9.995804,0.18426514
264906,1425047660914,474745368969813,0.10336304,-9.931534,0.07952881
264907,1425047660919,474745373944178,0.060516357,-9.993423,0.072387695
264908,1425047660924,474745378918544,0.0819397,-9.945816,0.1461792
264909,1425047660929,474745383892909,0.09384155,-9.9743805,0.06762695
264910,1425047660934,474745388836757,0.0652771,-10.002945,0.13189697
264911,1425047660938,474745393811122,0.08670044,-9.9743805,0.15570068
264912,1425047660944,474745398785487,0.060516357,-9.972,0.11047363
264913,1425047660948,474745403729335,0.09146118,-9.955338,0.112854004
264914,1425047660954,474745408703700,0.07241821,-9.998184,0.12475586
264915,1425047660958,474745413678065,0.10812378,-9.962479,0.06762695
264916,1425047660964,474745418652430,0.060516357,-9.979141,0.117614746
264917,1425047660968,474745423596278,0.10812378,-9.936295,0.14141846
264918,1425047660973,474745428570643,0.10812378,-9.993423,0.091430664
264919,1425047660978,474745433545009,0.11764526,-9.933914,0.14379883
264920,1425047660983,474745438519374,0.08432007,-9.998184,0.08666992
264921,1425047660988,474745443463221,0.098602295,-9.979141,0.10333252
264922,1425047660994,474745448437587,0.08670044,-10.002945,0.06048584
264923,1425047660998,474745453411952,0.09384155,-9.962479,0.14855957
264924,1425047661003,474745458355800,0.04385376,-9.962479,0.14141846
264925,1425047661008,474745463330165,0.04623413,-9.983902,0.15093994
264926,1425047661013,474745468304530,0.07003784,-9.962479,0.12475586
264927,1425047661018,474745473278895,0.07241821,-9.96962,0.08666992
264928,1425047661023,474745478222743,0.100982666,-9.962479,0.11047363
264929,1425047661028,474745483197108,0.07003784,-9.9743805,0.15570068
264930,1425047661033,474745488171473,0.060516357,-9.976761,0.112854004
264931,1425047661038,474745493145839,0.0819397,-9.952957,0.07714844
264932,1425047661043,474745498089686,0.0819397,-9.981522,0.093811035
264933,1425047661048,474745503064051,0.100982666,-9.960098,0.096191406
264934,1425047661053,474745508038417,0.058135986,-9.948196,0.053344727
264935,1425047661058,474745512982264,0.055755615,-9.96962,0.117614746
264936,1425047661063,474745517956630,0.13192749,-9.981522,0.093811035
264937,1425047661068,474745522930995,0.060516357,-9.976761,0.10809326
264938,1425047661073,474745527905360,0.060516357,-9.945816,0.12713623
264939,1425047661078,474745532849208,0.09384155,-9.988663,0.13903809
264940,1425047661083,474745537823573,0.0652771,-9.955338,0.1295166
264941,1425047661088,474745542797938,0.08908081,-9.979141,0.11999512
264942,1425047661092,474745547741786,0.074798584,-9.972,0.14141846
264943,1425047661098,474745552716151,0.060516357,-9.979141,0.11047363
264944,1425047661102,474745557690516,0.04147339,-9.955338,0.05810547
264945,1425047661108,474745562664882,0.07003784,-10.017227,0.21044922
264946,1425047661112,474745567608729,0.074798584,-9.96962,0.115234375
264947,1425047661118,474745572583094,0.079559326,-9.981522,0.1295166
264948,1425047661122,474745577557460,0.08432007,-9.962479,0.1461792
264949,1425047661127,474745582501307,0.055755615,-9.945816,0.15808105
264950,1425047661132,474745587475673,0.06289673,-9.981522,0.10095215
264951,1425047661137,474745592450038,0.04623413,-10.029129,0.08428955
264952,1425047661142,474745597424403,0.055755615,-9.96962,0.08905029
264953,1425047661147,474745602398768,0.020050049,-9.967239,0.08666992
264954,1425047661152,474745607342616,0.07241821,-9.991043,0.08428955
264955,1425047661157,474745612316981,0.060516357,-9.941055,0.10571289
264956,1425047661162,474745617291346,0.060516357,-9.979141,0.10809326
264957,1425047661167,474745622235194,0.08432007,-9.988663,0.1461792
264958,1425047661172,474745627209559,0.09146118,-9.993423,0.117614746
264959,1425047661177,474745632183925,0.11050415,-9.981522,0.13903809
264960,1425047661182,474745637158290,0.07003784,-9.986282,0.08190918
264961,1425047661187,474745642102137,0.08670044,-9.957718,0.112854004
264962,1425047661192,474745647076503,0.09384155,-9.988663,0.14141846
264963,1425047661197,474745652050868,0.100982666,-9.972,0.117614746
264964,1425047661202,474745657025233,0.060516357,-9.983902,0.05810547
264965,1425047661207,474745662030116,0.06289673,-9.983902,0.12713623
264966,1425047661212,474745666943446,0.07241821,-9.9743805,0.12475586
264967,1425047661217,474745671917811,0.098602295,-9.986282,0.10095215
264968,1425047661222,474745676861659,0.077178955,-9.988663,0.048583984
264969,1425047661227,474745681836024,0.120025635,-9.964859,0.11999512
264970,1425047661232,474745686810389,0.074798584,-9.936295,0.09857178
264971,1425047661236,474745691784755,0.060516357,-9.9743805,0.08190918
264972,1425047661242,474745696728602,0.053375244,-9.960098,0.08190918
264973,1425047661246,474745701702968,0.0652771,-9.9743805,0.096191406
264974,1425047661252,474745706677333,0.079559326,-9.998184,0.14855957
264975,1425047661256,474745711621180,0.0819397,-9.952957,0.115234375
264976,1425047661262,474745716595546,0.0652771,-9.96962,0.12237549
264977,1425047661267,474745721569911,0.098602295,-9.945816,0.096191406
264978,1425047661271,474745726544276,0.11764526,-9.957718,0.19378662
264979,1425047661276,474745731488124,0.09146118,-10.014847,0.08666992
264980,1425047661282,474745736462489,0.055755615,-9.981522,0.12475586
264981,1425047661286,474745741436854,0.074798584,-9.948196,0.13427734
264982,1425047661291,474745746411219,0.09384155,-9.922012,0.14379883
264983,1425047661296,474745751355067,0.0652771,-10.002945,0.11999512
264984,1425047661301,474745756329432,0.074798584,-9.960098,0.1461792
264985,1425047661306,474745761303798,0.06289673,-9.952957,0.11047363
264986,1425047661311,474745766247645,0.055755615,-10.007706,0.1295166
264987,1425047661316,474745771222010,0.053375244,-9.983902,0.13427734
264988,1425047661321,474745776196376,0.08908081,-9.991043,0.11999512
264989,1425047661326,474745781170741,0.09146118,-9.938675,0.117614746
264990,1425047661331,474745786114589,0.074798584,-10.010086,0.117614746
264991,1425047661336,474745791088954,0.04147339,-9.976761,0.12713623
264992,1425047661341,474745796063319,0.060516357,-9.972,0.07952881
264993,1425047661346,474745801007167,0.08670044,-9.983902,0.096191406
264994,1425047661351,474745805981532,0.09146118,-9.950577,0.15570068
264995,1425047661356,474745810955897,0.031951904,-9.995804,0.08190918
264996,1425047661361,474745815930262,0.0819397,-9.993423,0.14855957
264997,1425047661366,474745820874110,0.055755615,-9.936295,0.13665771
264998,1425047661371,474745825848475,0.079559326,-9.988663,0.10095215
264999,1425047661375,474745830822841,0.053375244,-10.005325,0.15093994
265000,1425047661381,474745835797206,0.06289673,-9.9743805,0.12237549
265001,1425047661385,474745840741053,0.08670044,-10.007706,0.093811035
265002,1425047661391,474745845715419,0.048614502,-9.972,0.15808105
265003,1425047661395,474745850689784,0.058135986,-9.964859,0.07714844
265004,1425047661401,474745855633632,0.08908081,-9.955338,0.096191406
265005,1425047661406,474745860607997,0.098602295,-9.922012,0.06524658
265006,1425047661410,474745865582362,0.074798584,-9.972,0.11047363
265007,1425047661415,474745870556727,0.08432007,-9.986282,0.10095215
265008,1425047661421,474745875500575,0.058135986,-9.960098,0.07952881
265009,1425047661425,474745880474940,0.074798584,-9.998184,0.13427734
265010,1425047661430,474745885449305,0.08908081,-9.983902,0.12237549
265011,1425047661435,474745890393153,0.079559326,-9.952957,0.12475586
265012,1425047661440,474745895367518,0.06765747,-9.9743805,0.18188477
265013,1425047661445,474745900341884,0.074798584,-10.005325,0.11999512
265014,1425047661450,474745905285731,0.079559326,-9.967239,0.10571289
265015,1425047661455,474745910260096,0.0819397,-9.952957,0.12237549
265016,1425047661460,474745915234462,0.10574341,-9.967239,0.10333252
265017,1425047661465,474745920208827,0.100982666,-9.936295,0.091430664
265018,1425047661470,474745925152675,0.04623413,-9.976761,0.12475586
265019,1425047661475,474745930127040,0.060516357,-9.936295,0.1795044
265020,1425047661480,474745935101405,0.096221924,-10.019608,0.1295166
265021,1425047661485,474745940045253,0.06289673,-10.000565,0.16998291
265022,1425047661490,474745945019618,0.09146118,-9.972,0.10095215
265023,1425047661495,474745949993983,0.060516357,-9.929153,0.07952881
265024,1425047661500,474745954968348,0.096221924,-9.979141,0.091430664
265025,1425047661505,474745959942714,0.07241821,-9.991043,0.10095215
265026,1425047661509,474745964947596,0.122406006,-9.948196,0.08905029
265027,1425047661515,474745969860926,0.096221924,-9.96962,0.1461792
265028,1425047661519,474745974804774,0.09384155,-9.986282,0.15093994
265029,1425047661525,474745979779139,0.08432007,-9.991043,0.16760254
265030,1425047661529,474745984753505,0.060516357,-10.021988,0.117614746
265031,1425047661535,474745989727870,0.10574341,-9.96962,0.11047363
265032,1425047661539,474745994671718,0.11764526,-10.007706,0.08190918
265033,1425047661544,474745999646083,0.079559326,-9.96962,0.18188477
265034,1425047661549,474746004620448,0.077178955,-10.002945,0.15808105
265035,1425047661554,474746009564296,0.10812378,-9.955338,0.07952881
265036,1425047661559,474746014538661,0.077178955,-9.981522,0.115234375
265037,1425047661564,474746019513026,0.12716675,-9.979141,0.12475586
265038,1425047661569,474746024487391,0.10336304,-9.96962,0.13189697
265039,1425047661574,474746029431239,0.079559326,-9.943436,0.18426514
265040,1425047661579,474746034405604,0.08908081,-9.948196,0.11047363
265041,1425047661584,474746039379969,0.060516357,-9.988663,0.117614746
265042,1425047661589,474746044354335,0.077178955,-9.957718,0.10333252
265043,1425047661594,474746049298182,0.07003784,-9.991043,0.072387695
265044,1425047661599,474746054272548,0.077178955,-9.960098,0.15093994
265045,1425047661604,474746059246913,0.060516357,-9.986282,0.10809326
265046,1425047661609,474746064190760,0.08670044,-9.976761,0.115234375
265047,1425047661614,474746069165126,0.08908081,-9.988663,0.10095215
265048,1425047661619,474746074139491,0.055755615,-10.000565,0.08905029
265049,1425047661624,474746079113856,0.0652771,-9.991043,0.15570068
265050,1425047661629,474746084057704,0.096221924,-9.950577,0.15093994
265051,1425047661634,474746089032069,0.039093018,-9.976761,0.13903809
265052,1425047661639,474746094006434,0.10574341,-9.952957,0.14855957
265053,1425047661644,474746098980800,0.0652771,-9.991043,0.1295166
265054,1425047661649,474746103924647,0.12478638,-9.991043,0.07952881
265055,1425047661654,474746108899012,0.06289673,-9.986282,0.115234375
265056,1425047661659,474746113873378,0.0819397,-9.962479,0.11047363
265057,1425047661664,474746118817225,0.07003784,-9.948196,0.13427734
265058,1425047661669,474746123791591,0.07241821,-9.983902,0.13427734
265059,1425047661675,474746128765956,0.0652771,-9.967239,0.08905029
265060,1425047661677,474746133740321,0.09146118,-9.960098,0.10095215
265061,1425047661682,474746138714686,0.08670044,-9.960098,0.10809326
265062,1425047661687,474746143658534,0.050994873,-9.957718,0.096191406
265063,1425047661692,474746148632899,0.12716675,-10.000565,0.15570068
265064,1425047661698,474746153607264,0.09384155,-9.962479,0.1628418
265065,1425047661703,474746158551112,0.06289673,-9.943436,0.093811035
265066,1425047661709,474746163525477,0.074798584,-10.005325,0.14141846
