Index,Arrival_Time,Creation_Time,x,y,z
166875,1425047991404,14722680811000,-9.929952,0.06344634,-0.789488
166876,1425047991414,14722690854000,-9.905411,0.06584055,-0.7715315
166877,1425047991424,14722700785000,-9.926959,0.055066638,-0.79008657
166878,1425047991434,14722710788000,-9.930551,0.0724246,-0.7846996
166879,1425047991443,14722720470000,-9.908403,0.0688333,-0.8265981
166880,1425047991453,14722730515000,-9.940725,0.0724246,-0.80804306
166881,1425047991463,14722740364000,-9.931747,0.0724246,-0.8062474
166882,1425047991473,14722750542000,-9.929353,0.0724246,-0.8062474
166883,1425047991483,14722760265000,-9.925163,0.05686229,-0.78410107
166884,1425047991493,14722770302000,-9.935339,0.06404489,-0.75477207
166885,1425047991503,14722780232000,-9.935937,0.077213004,-0.81043726
166886,1425047991513,14722790237000,-9.938332,0.076614454,-0.81163436
166887,1425047991523,14722800198000,-9.932345,0.06823475,-0.81522566
166888,1425047991533,14722810233000,-9.92636,0.05267244,-0.81283146
166889,1425047991543,14722819939000,-9.909601,0.060453594,-0.801459
166890,1425047991553,14722829979000,-9.9233675,0.053869538,-0.82899237
166891,1425047991563,14722839839000,-9.909002,0.079008654,-0.81163436
166892,1425047991573,14722849875000,-9.925761,0.055066638,-0.79966336
166893,1425047991583,14722859737000,-9.930551,0.065242,-0.7793127
166894,1425047991593,14722869901000,-9.932345,0.07062895,-0.8146271
166895,1425047991603,14722879629000,-9.932345,0.076614454,-0.81881696
166896,1425047991613,14722889666000,-9.921572,0.073023155,-0.80924016
166897,1425047991622,14722899509000,-9.926959,0.0700304,-0.8002619
166898,1425047991633,14722909556000,-9.91798,0.05925649,-0.8331822
166899,1425047991642,14722919411000,-9.922769,0.054468088,-0.80684596
166900,1425047991653,14722929581000,-9.915586,0.06943185,-0.8218097
166901,1425047991662,14722939309000,-9.910798,0.06584055,-0.82001406
166902,1425047991672,14722949336000,-9.919776,0.0700304,-0.7882909
166903,1425047991682,14722959208000,-9.916184,0.05925649,-0.8050503
166904,1425047991692,14722969234000,-9.94312,0.06703765,-0.81402856
166905,1425047991702,14722979086000,-9.912594,0.077213004,-0.7918822
166906,1425047991712,14722989268000,-9.946711,0.073621705,-0.7823054
166907,1425047991722,14722998968000,-9.925761,0.0688333,-0.81343
166908,1425047991732,14723009042000,-9.926959,0.08439561,-0.8367735
166909,1425047991742,14723018892000,-9.925163,0.077213004,-0.80804306
166910,1425047991752,14723028926000,-9.939528,0.07062895,-0.8206126
166911,1425047991762,14723038777000,-9.927557,0.073621705,-0.8110358
166912,1425047991772,14723048956000,-9.920375,0.075417355,-0.7799112
166913,1425047991782,14723058681000,-9.946113,0.08140286,-0.7918822
166914,1425047991792,14723068718000,-9.928156,0.06284779,-0.82121116
166915,1425047991802,14723078572000,-9.951499,0.08499416,-0.8206126
166916,1425047991812,14723088609000,-9.919178,0.06464344,-0.80205756
166917,1425047991821,14723098457000,-9.91439,0.08020575,-0.8218097
166918,1425047991832,14723108655000,-9.91439,0.065242,-0.801459
166919,1425047991841,14723118365000,-9.939528,0.073023155,-0.81343
166920,1425047991851,14723128402000,-9.944317,0.074220255,-0.80086046
166921,1425047991861,14723138259000,-9.929952,0.06703765,-0.8170213
166922,1425047991871,14723148290000,-9.930551,0.055066638,-0.81163436
166923,1425047991881,14723158148000,-9.935339,0.06404489,-0.79607207
166924,1425047991891,14723168324000,-9.925761,0.04249708,-0.81881696
166925,1425047991901,14723178041000,-9.941922,0.065242,-0.79008657
166926,1425047991911,14723188085000,-9.931149,0.06404489,-0.7781156
166927,1425047991921,14723197933000,-9.933543,0.061650693,-0.78888947
166928,1425047991931,14723207986000,-9.943718,0.06344634,-0.7793127
166929,1425047991941,14723217834000,-9.911396,0.06943185,-0.80445176
166930,1425047991951,14723228007000,-9.9233675,0.077213004,-0.80325466
166931,1425047991961,14723237734000,-9.930551,0.05626374,-0.789488
166932,1425047991971,14723247764000,-9.927557,0.05925649,-0.80205756
166933,1425047991981,14723257620000,-9.911396,0.0700304,-0.84575176
166934,1425047991991,14723267656000,-9.918579,0.06703765,-0.801459
166935,1425047992000,14723277518000,-9.921572,0.053869538,-0.7793127
166936,1425047992011,14723287699000,-9.938332,0.06943185,-0.79726917
166937,1425047992020,14723297406000,-9.924564,0.08499416,-0.8206126
166938,1425047992030,14723307452000,-9.9233675,0.065242,-0.7990648
166939,1425047992040,14723317307000,-9.918579,0.05207389,-0.79487497
166940,1425047992050,14723327354000,-9.929952,0.0664391,-0.78529817
166941,1425047992060,14723337209000,-9.931747,0.059855044,-0.80325466
166942,1425047992070,14723347378000,-9.931149,0.062249243,-0.7799112
166943,1425047992080,14723357098000,-9.927557,0.06464344,-0.7966706
166944,1425047992090,14723367150000,-9.936536,0.05566519,-0.80086046
166945,1425047992100,14723376990000,-9.932345,0.06703765,-0.8379706
166946,1425047992110,14723387033000,-9.922769,0.061052144,-0.80325466
166947,1425047992120,14723396880000,-9.927557,0.05925649,-0.8182184
166948,1425047992130,14723407065000,-9.929353,0.05686229,-0.82899237
166949,1425047992140,14723416778000,-9.932345,0.061650693,-0.8230068
166950,1425047992150,14723426825000,-9.940127,0.05925649,-0.8062474
166951,1425047992160,14723436675000,-9.919178,0.04309563,-0.8367735
166952,1425047992170,14723446716000,-9.925163,0.0676362,-0.79726917
166953,1425047992180,14723456567000,-9.909601,0.0724246,-0.78769237
166954,1425047992190,14723466741000,-9.935937,0.05746084,-0.81283146
166955,1425047992199,14723476460000,-9.935339,0.05686229,-0.78410107
166956,1425047992209,14723486501000,-9.9473095,0.0664391,-0.81522566
166957,1425047992219,14723496410000,-9.948506,0.065242,-0.8074445
166958,1425047992230,14723506774000,-9.916184,0.08319851,-0.7954735
166959,1425047992239,14723516254000,-9.90601,0.0664391,-0.79966336
166960,1425047992249,14723526426000,-9.93474,0.0724246,-0.8295909
166961,1425047992259,14723536148000,-9.934141,0.07182605,-0.81402856
166962,1425047992269,14723546188000,-9.937733,0.06943185,-0.80086046
166963,1425047992279,14723556042000,-9.903017,0.049081136,-0.81283146
166964,1425047992289,14723566081000,-9.911396,0.077213004,-0.7846996
166965,1425047992299,14723576192000,-9.918579,0.08020575,-0.7799112
166966,1425047992309,14723586116000,-9.927557,0.06464344,-0.81522566
166967,1425047992319,14723595918000,-9.923966,0.049679685,-0.8182184
166968,1425047992329,14723605869000,-9.911995,0.08319851,-0.8098387
166969,1425047992339,14723615807000,-9.907805,0.078410104,-0.8086416
166970,1425047992349,14723625815000,-9.90601,0.06584055,-0.8050503
166971,1425047992359,14723635791000,-9.922769,0.077811554,-0.81043726
166972,1425047992369,14723645808000,-9.934141,0.07182605,-0.8038532
166973,1425047992378,14723655516000,-9.941324,0.06584055,-0.8026561
166974,1425047992389,14723665554000,-9.951499,0.077213004,-0.84335756
166975,1425047992398,14723675412000,-9.912594,0.0796072,-0.7954735
166976,1425047992408,14723685451000,-9.94312,0.0676362,-0.84096336
166977,1425047992418,14723695330000,-9.938332,0.061052144,-0.78529817
166978,1425047992428,14723705483000,-9.919776,0.075417355,-0.78050977
166979,1425047992438,14723715234000,-9.91798,0.0700304,-0.8050503
166980,1425047992448,14723725254000,-9.929952,0.06823475,-0.7858967
166981,1425047992458,14723735237000,-9.93474,0.0664391,-0.78649527
166982,1425047992468,14723745235000,-9.93474,0.073023155,-0.7846996
166983,1425047992478,14723754989000,-9.928156,0.09696517,-0.7715315
166984,1425047992488,14723765231000,-9.920973,0.06823475,-0.80325466
166985,1425047992498,14723774878000,-9.942521,0.076614454,-0.7858967
166986,1425047992508,14723784922000,-9.921572,0.06823475,-0.7781156
166987,1425047992518,14723794774000,-9.942521,0.047884032,-0.7793127
166988,1425047992528,14723804825000,-9.937134,0.06823475,-0.8182184
166989,1425047992538,14723814680000,-9.932944,0.074818805,-0.7966706
166990,1425047992548,14723824847000,-9.91439,0.06823475,-0.7751228
166991,1425047992558,14723834567000,-9.9233675,0.06464344,-0.79966336
166992,1425047992568,14723844606000,-9.929353,0.06464344,-0.8002619
166993,1425047992577,14723854461000,-9.900622,0.0676362,-0.81642276
166994,1425047992587,14723864492000,-9.896433,0.0676362,-0.7954735
166995,1425047992597,14723874346000,-9.937733,0.06344634,-0.8206126
166996,1425047992607,14723884523000,-9.925163,0.0676362,-0.777517
166997,1425047992617,14723894250000,-9.925163,0.05865794,-0.8487445
166998,1425047992627,14723904292000,-9.916783,0.073023155,-0.82121116
166999,1425047992637,14723914153000,-9.913791,0.065242,-0.78290397
167000,1425047992647,14723924185000,-9.927557,0.07182605,-0.8379706
167001,1425047992657,14723934036000,-9.920973,0.08439561,-0.79248077
167002,1425047992667,14723944210000,-9.924564,0.08200141,-0.777517
167003,1425047992677,14723953926000,-9.914988,0.06284779,-0.79607207
167004,1425047992687,14723963969000,-9.944317,0.06584055,-0.81402856
167005,1425047992697,14723973831000,-9.91798,0.076015905,-0.79248077
167006,1425047992707,14723983870000,-9.922171,0.095169514,-0.80325466
167007,1425047992717,14723993726000,-9.939528,0.06284779,-0.8098387
167008,1425047992727,14724003884000,-9.925761,0.073023155,-0.7823054
167009,1425047992737,14724013607000,-9.932345,0.0724246,-0.81043726
167010,1425047992747,14724023652000,-9.93893,0.05566519,-0.8038532
167011,1425047992756,14724033509000,-9.926959,0.0700304,-0.8439561
167012,1425047992766,14724043559000,-9.913192,0.079008654,-0.82599956
167013,1425047992776,14724053418000,-9.927557,0.077213004,-0.8050503
167014,1425047992787,14724063584000,-9.928156,0.088585466,-0.7966706
167015,1425047992796,14724073306000,-9.938332,0.061052144,-0.80564886
167016,1425047992806,14724083345000,-9.944916,0.060453594,-0.79607207
167017,1425047992816,14724093197000,-9.918579,0.08738836,-0.7685388
167018,1425047992826,14724103231000,-9.937134,0.08499416,-0.7721301
167019,1425047992836,14724113098000,-9.919178,0.06404489,-0.80684596
167020,1425047992846,14724123267000,-9.922171,0.06943185,-0.80205756
167021,1425047992856,14724132986000,-9.934141,0.07062895,-0.83018947
167022,1425047992866,14724143020000,-9.920973,0.077213004,-0.8098387
167023,1425047992876,14724152886000,-9.939528,0.073621705,-0.7858967
167024,1425047992886,14724162925000,-9.938332,0.05626374,-0.8086416
167025,1425047992896,14724172778000,-9.937134,0.05207389,-0.80205756
167026,1425047992906,14724182951000,-9.935937,0.074818805,-0.79966336
167027,1425047992916,14724192667000,-9.912594,0.06344634,-0.81343
167028,1425047992926,14724202711000,-9.904214,0.073621705,-0.82360536
167029,1425047992936,14724212573000,-9.9233675,0.073621705,-0.7721301
167030,1425047992946,14724222606000,-9.913192,0.051475335,-0.82240826
167031,1425047992955,14724232464000,-9.92636,0.05746084,-0.78050977
167032,1425047992966,14724242635000,-9.922769,0.0664391,-0.83258367
167033,1425047992975,14724252350000,-9.953295,0.07182605,-0.7954735
167034,1425047992985,14724262393000,-9.91439,0.065242,-0.80564886
167035,1425047992995,14724272251000,-9.931747,0.04369418,-0.80684596
167036,1425047993005,14724282295000,-9.920375,0.039504327,-0.82779527
167037,1425047993015,14724292150000,-9.904214,0.060453594,-0.81043726
167038,1425047993025,14724302315000,-9.936536,0.08140286,-0.8170213
167039,1425047993035,14724312038000,-9.919178,0.065242,-0.8002619
167040,1425047993045,14724322083000,-9.936536,0.049679685,-0.8038532
167041,1425047993055,14724331939000,-9.938332,0.050278235,-0.81283146
167042,1425047993065,14724341971000,-9.930551,0.073023155,-0.83258367
167043,1425047993075,14724351826000,-9.920973,0.05327099,-0.8086416
167044,1425047993085,14724362007000,-9.921572,0.065242,-0.78888947
167045,1425047993095,14724371722000,-9.91798,0.065242,-0.81761986
167046,1425047993105,14724381768000,-9.919776,0.049679685,-0.79607207
167047,1425047993115,14724391614000,-9.940127,0.038307227,-0.7799112
167048,1425047993125,14724401653000,-9.91798,0.05686229,-0.7823054
167049,1425047993134,14724411517000,-9.903017,0.061650693,-0.7942764
167050,1425047993147,14724422626000,-9.919178,0.06823475,-0.7870938
167051,1425047993156,14724431878000,-9.913192,0.08379706,-0.7906851
167052,1425047993166,14724441989000,-9.924564,0.074818805,-0.8170213
167053,1425047993176,14724451818000,-9.904813,0.06404489,-0.8026561
167054,1425047993185,14724461705000,-9.929952,0.05566519,-0.8026561
167055,1425047993195,14724471327000,-9.922769,0.06823475,-0.78649527
167056,1425047993204,14724481418000,-9.930551,0.0664391,-0.79846627
167057,1425047993214,14724491109000,-9.910199,0.053869538,-0.7667431
167058,1425047993224,14724501407000,-9.928755,0.077811554,-0.7781156
167059,1425047993234,14724511036000,-9.935339,0.053869538,-0.80086046
167060,1425047993244,14724520940000,-9.920973,0.073621705,-0.7745243
167061,1425047993254,14724530789000,-9.931149,0.076015905,-0.8050503
167062,1425047993264,14724540963000,-9.909002,0.05865794,-0.82599956
167063,1425047993274,14724550731000,-9.928755,0.062249243,-0.81881696
167064,1425047993284,14724560722000,-9.91798,0.059855044,-0.8074445
167065,1425047993294,14724570684000,-9.937733,0.076015905,-0.8098387
167066,1425047993304,14724580690000,-9.928755,0.0688333,-0.8074445
167067,1425047993313,14724590475000,-9.933543,0.061052144,-0.8146271
167068,1425047993324,14724600734000,-9.929952,0.05686229,-0.7769185
167069,1425047993333,14724610372000,-9.940725,0.073621705,-0.78290397
167070,1425047993343,14724620406000,-9.930551,0.059855044,-0.7870938
167071,1425047993353,14724630267000,-9.932944,0.076015905,-0.80445176
167072,1425047993363,14724640303000,-9.941324,0.07062895,-0.801459
167073,1425047993373,14724650190000,-9.91439,0.053869538,-0.81881696
167074,1425047993383,14724660332000,-9.916783,0.065242,-0.81642276
167075,1425047993393,14724670156000,-9.930551,0.065242,-0.81043726
167076,1425047993403,14724680154000,-9.918579,0.06404489,-0.78769237
167077,1425047993413,14724689950000,-9.917382,0.054468088,-0.78050977
167078,1425047993423,14724699990000,-9.925761,0.059855044,-0.7858967
167079,1425047993433,14724709858000,-9.925761,0.075417355,-0.79726917
167080,1425047993443,14724720150000,-9.918579,0.062249243,-0.80325466
167081,1425047993453,14724729748000,-9.911396,0.055066638,-0.80564886
167082,1425047993463,14724739792000,-9.911995,0.08080431,-0.82001406
167083,1425047993473,14724749645000,-9.916184,0.07062895,-0.78410107
167084,1425047993483,14724759680000,-9.91798,0.06823475,-0.81343
167085,1425047993492,14724769537000,-9.91439,0.06823475,-0.78290397
167086,1425047993503,14724779707000,-9.928156,0.073023155,-0.79128367
167087,1425047993512,14724789432000,-9.919776,0.074818805,-0.79367787
167088,1425047993522,14724799469000,-9.932345,0.0664391,-0.79726917
167089,1425047993532,14724809334000,-9.910199,0.074818805,-0.8026561
167090,1425047993542,14724819372000,-9.918579,0.061650693,-0.8002619
167091,1425047993552,14724829227000,-9.911995,0.06943185,-0.7793127
167092,1425047993562,14724839408000,-9.932944,0.05686229,-0.80924016
167093,1425047993572,14724849124000,-9.920375,0.06464344,-0.8098387
167094,1425047993582,14724859167000,-9.933543,0.06284779,-0.8038532
167095,1425047993592,14724869019000,-9.931149,0.06584055,-0.7823054
167096,1425047993602,14724879058000,-9.920375,0.05746084,-0.7978677
167097,1425047993612,14724888915000,-9.920973,0.08379706,-0.79367787
167098,1425047993622,14724899086000,-9.940725,0.05805939,-0.80445176
167099,1425047993632,14724908824000,-9.947908,0.05327099,-0.80205756
167100,1425047993642,14724918857000,-9.937733,0.08080431,-0.79607207
167101,1425047993652,14724928718000,-9.920375,0.08559271,-0.7745243
167102,1425047993662,14724938755000,-9.91798,0.08140286,-0.7858967
167103,1425047993672,14724948606000,-9.935339,0.074818805,-0.7978677
167104,1425047993682,14724958781000,-9.946711,0.0712275,-0.8098387
167105,1425047993691,14724968503000,-9.9473095,0.0724246,-0.8343793
167106,1425047993701,14724978541000,-9.909002,0.06703765,-0.7870938
167107,1425047993711,14724988401000,-9.928156,0.0796072,-0.81402856
167108,1425047993721,14724998421000,-9.92636,0.05267244,-0.80804306
167109,1425047993732,14725008354000,-9.925163,0.077811554,-0.8074445
167110,1425047993741,14725018519000,-9.9233675,0.06584055,-0.7930793
167111,1425047993751,14725028210000,-9.935937,0.05865794,-0.8206126
167112,1425047993761,14725038246000,-9.937733,0.07062895,-0.8391677
167113,1425047993771,14725048099000,-9.919178,0.0712275,-0.8026561
167114,1425047993781,14725058128000,-9.941922,0.0676362,-0.8050503
167115,1425047993791,14725067988000,-9.906608,0.05327099,-0.7966706
167116,1425047993801,14725078157000,-9.913791,0.08439561,-0.8026561
167117,1425047993811,14725087878000,-9.926959,0.074220255,-0.8086416
167118,1425047993821,14725097965000,-9.913791,0.06943185,-0.80924016
167119,1425047993831,14725107834000,-9.916783,0.059855044,-0.801459
167120,1425047993841,14725117868000,-9.920973,0.06284779,-0.7685388
167121,1425047993851,14725127715000,-9.931149,0.0700304,-0.8002619
