Index,Arrival_Time,Creation_Time,x,y,z
314,1425035020315,2546673778.0000005,-0.034715924072265626,-0.021697452545166016,-9.85468367080688
315,1425035020325,2546683644.0,-0.03531447448730469,-0.023942016601562498,-9.851541281127929
316,1425035020335,2546693473.9999995,-0.0017956512451171875,-0.020649989318847654,-9.855731134033203
317,1425035020345,2546703346.9999995,-0.021398177337646485,-0.016909049224853513,-9.861716638183593
318,1425035020356,2546713187.9999995,-0.029927520751953124,-0.026186580657958983,-9.84660324020386
319,1425035020372,2546723053.0,-0.052073886108398436,-0.014514847564697266,-9.843011937713626
320,1425035020374,2546732919.0,-0.0378583137512207,-0.013916297149658202,-9.858125335693359
321,1425035020386,2546742760.0,-0.007930792999267577,-0.015861585998535155,-9.863213014221191
322,1425035020394,2546752642.0000005,-0.035464112091064454,-0.003441664886474609,-9.846303964996332
323,1425035020404,2546762480.0,-0.041000703430175776,-0.02154781494140625,-9.852888019561762
324,1425035020414,2546772353.9999995,-0.03277063522338867,-0.0330699104309082,-9.849446354675292
325,1425035020424,2546782189.0,-0.028131869506835935,-0.027084406280517576,-9.851541281127929
326,1425035020434,2546792048.9999995,-0.012419921112060545,-0.00718260498046875,-9.828796365356444
327,1425035020452,2546801924.0,-0.04055179061889648,-0.03396773605346679,-9.850493817901606
328,1425035020453,2546811779.0,-0.008828618621826172,-0.012120645904541014,-9.830442378997807
329,1425035020463,2546821609.0,-0.01975216369628906,-0.029927520751953124,-9.84555577697754
330,1425035020472,2546831477.0,-0.03366846084594726,-0.009127893829345703,-9.85408512039184
331,1425035020482,2546841332.0,-0.04234744186401367,-0.027084406280517576,-9.863213014221191
332,1425035020492,2546851189.0,-0.028431144714355466,-0.024091654205322263,-9.859920986938477
333,1425035020502,2546861046.0,-0.02663549346923828,-0.0004489128112792969,-9.842563024902343
334,1425035020512,2546870902.0,-0.04159925384521484,-0.023044190979003905,-9.843460850524902
335,1425035020531,2546880760.0,-0.03067570877075195,-0.008230068206787108,-9.849147079467773
336,1425035020535,2546890620.0,-0.02424129180908203,-0.020500351715087888,-9.851391643524174
337,1425035020537,2546900490.0,-0.04339490509033203,-0.02124853973388672,-9.873538008880619
338,1425035020545,2546910343.0,-0.027832594299316404,-0.022146365356445312,-9.843311212921138
339,1425035020554,2546920198.9999995,-0.018555062866210937,-0.02454056701660156,-9.858873523712154
340,1425035020565,2546930067.0,-0.020500351715087888,-0.00613514175415039,-9.845106864166254
341,1425035020574,2546939914.0,-0.023792378997802732,-0.013766659545898436,-9.871443082427973
342,1425035020584,2546949752.0,-0.024690204620361325,-0.03965396499633789,-9.848698166656488
343,1425035020595,2546959616.0,-0.02289455337524414,-0.009726444244384765,-9.86441011505127
344,1425035020611,2546969466.0,-0.0234931037902832,-0.01092354507446289,-9.846752877807617
345,1425035020614,2546979340.0,-0.04444236831665039,-0.02798223190307617,-9.865906491088866
346,1425035020624,2546989200.0,-0.01840542526245117,-0.01750759963989258,-9.841814836883549
347,1425035020631,2546999057.0,-0.022445640563964843,-0.026186580657958983,-9.85528222122192
348,1425035020643,2547008896.0000005,-0.022445640563964843,-0.01945288848876953,-9.840318460845943
349,1425035020654,2547018763.0,-0.026485855865478514,-0.016609774017333982,-9.849595992279056
350,1425035020662,2547028610.0000005,-0.018255787658691406,-0.0032920272827148436,-9.849446354675292
351,1425035020672,2547038473.0,-0.019901801300048826,-0.016759411621093748,-9.839719910430903
352,1425035020693,2547048324.0,-0.03531447448730469,-0.011821370697021483,-9.874286196899414
353,1425035020694,2547058187.0,-0.04414309310913086,-0.015113397979736327,-9.852738381958007
354,1425035020702,2547068031.0,-0.03232172241210937,-0.00718260498046875,-9.833435131073001
355,1425035020712,2547077898.0,-0.039354689788818356,-0.013168109130859374,-9.861567000579837
356,1425035020721,2547087753.0000005,-0.025737667846679687,-0.024091654205322263,-9.86351228942871
357,1425035020732,2547097619.0,-0.04399345550537109,-0.003142389678955078,-9.852588744354252
358,1425035020741,2547107463.0,-0.03666121292114258,-0.013916297149658202,-9.83208839263916
359,1425035020752,2547117328.9999995,-0.017956512451171875,-0.02693476867675781,-9.855132583618163
360,1425035020771,2547127179.0,-0.03531447448730469,-0.03366846084594726,-9.8472017906189
361,1425035020773,2547137043.0,-0.04085106582641601,-0.01750759963989258,-9.851690918731684
362,1425035020781,2547146887.0,-0.019003975677490233,-0.01631049880981445,-9.84555577697754
363,1425035020791,2547156769.0,-0.03202244720458984,-0.001197100830078125,-9.8472017906189
364,1425035020800,2547166609.0,-0.016759411621093748,-0.03411737365722656,-9.858125335693359
365,1425035020810,2547176467.0,-0.02633621826171875,-0.03411737365722656,-9.855431858825684
366,1425035020821,2547186325.0,-0.01601122360229492,-0.02154781494140625,-9.857975698089604
367,1425035020830,2547196180.0,-0.029927520751953124,-0.02498947982788086,-9.867702142333984
368,1425035020852,2547206039.0,-0.04548983154296875,-0.021996727752685546,-9.869198518371581
369,1425035020853,2547215893.0,-0.02184709014892578,0.0037409400939941405,-9.872789820861815
370,1425035020860,2547225754.0,-0.02424129180908203,-0.010474632263183592,-9.86126772537231
371,1425035020869,2547235612.0,-0.020949264526367185,-0.027832594299316404,-9.858125335693359
372,1425035020880,2547245473.0,-0.043544542694091797,-0.022744915771484374,-9.856180046844486
373,1425035020891,2547255332.0,-0.01915361328125,-0.04279635467529297,-9.860519537353515
374,1425035020899,2547265183.0,-0.029328970336914062,-0.016160861206054686,-9.848997441864018
375,1425035020910,2547275036.0,-0.05117606048583984,-0.023044190979003905,-9.851092368316646
376,1425035020933,2547284896.0,-0.04115034103393554,-0.01810615005493164,-9.855431858825684
377,1425035020933,2547294754.0,-0.03950432739257812,-0.005985504150390624,-9.840168823242188
378,1425035020941,2547304620.0,-0.05282207412719726,-0.043544542694091797,-9.846752877807617
379,1425035020947,2547314469.0,-0.016759411621093748,-0.005985504150390624,-9.865607215881347
380,1425035020958,2547324327.0,-0.03127425918579101,-0.03396773605346679,-9.859621711730956
381,1425035020970,2547334189.0,-0.040102877807617184,-0.016609774017333982,-9.851391643524174
382,1425035020979,2547344045.0,-0.014065934753417967,-0.0234931037902832,-9.839121360015865
383,1425035020988,2547353897.0,-0.03411737365722656,-0.00014963760375976562,-9.84780034103394
384,1425035021012,2547363766.0,-0.03666121292114258,-0.0020949264526367185,-9.837924259185787
385,1425035021012,2547373620.0,-0.021697452545166016,-0.01915361328125,-9.83777462158203
386,1425035021017,2547383468.0,-0.020051438903808592,-0.01601122360229492,-9.856628959655762
387,1425035021029,2547393335.0,-0.03037643356323242,-0.007481880187988281,-9.858873523712154
388,1425035021038,2547403193.0,-0.027234043884277342,-0.003890577697753906,-9.839719910430903
389,1425035021048,2547413060.9999995,-0.0474351203918457,-0.041000703430175776,-9.864559752655033
390,1425035021057,2547422907.0,-0.022146365356445312,-0.008978256225585938,-9.829095640563965
391,1425035021067,2547432764.0,-0.03920505218505859,-0.026485855865478514,-9.832238030242923
392,1425035021076,2547442612.0000005,-0.027084406280517576,-0.028880057525634766,-9.87234090805054
393,1425035021092,2547452480.0,-0.02259527816772461,-0.029179332733154296,-9.85094273071289
394,1425035021096,2547462339.0,-0.04234744186401367,-0.01705868682861328,-9.862015913391113
395,1425035021106,2547472198.0,-0.006883329772949218,-0.025139117431640625,-9.85782606048584
396,1425035021116,2547482057.0,-0.04548983154296875,-0.012120645904541014,-9.839270997619629
397,1425035021126,2547491915.0,-0.049530046844482416,-0.023343466186523436,-9.834332956695551
398,1425035021136,2547501785.0,-0.03426701126098632,-0.00852934341430664,-9.854982946014408
399,1425035021146,2547511639.0000005,-0.03336918563842773,-0.020500351715087888,-9.85408512039184
400,1425035021158,2547521492.0000005,-0.02483984222412109,-0.018704700469970702,-9.860220262145996
401,1425035021172,2547531349.0,-0.031872809600830075,-0.03037643356323242,-9.86785177993774
402,1425035021175,2547541207.9999995,-0.044592005920410155,-0.0008978256225585938,-9.850493817901606
403,1425035021185,2547551064.9999995,-0.05192424850463867,-0.032172084808349606,-9.86066917495727
404,1425035021194,2547560928.0000005,-0.03486556167602539,-0.03127425918579101,-9.871293444824218
405,1425035021205,2547570780.0,-0.026036943054199218,-0.006733692169189453,-9.850493817901606
406,1425035021215,2547580637.0,-0.03696048812866211,-0.017208324432373044,-9.858125335693359
407,1425035021225,2547590500.0,-0.03202244720458984,-0.009427169036865234,-9.848698166656488
408,1425035021234,2547600351.0,-0.030526071166992186,-0.023792378997802732,-9.861567000579837
409,1425035021251,2547610207.9999995,-0.049530046844482416,-0.020350714111328123,-9.850344180297851
410,1425035021254,2547620070.0,-0.02483984222412109,-0.020949264526367185,-9.836577520751952
411,1425035021262,2547629916.0,-0.02319382858276367,-0.025139117431640625,-9.860070624542232
412,1425035021274,2547639781.0,-0.03725976333618164,-0.011522095489501952,-9.848249253845214
413,1425035021284,2547649641.0,-0.031124621582031248,-0.020649989318847654,-9.869647431182857
414,1425035021294,2547659495.0,0.013766659545898436,0.03815758895874023,-10.023474887847895
415,1425035021303,2547669357.0,-0.02259527816772461,0.010175357055664061,-9.849147079467773
416,1425035021315,2547679194.9999995,-0.03696048812866211,-0.012120645904541014,-9.851990193939212
417,1425035021331,2547689074.0,-0.03860650177001953,-0.018854338073730468,-9.866205766296385
418,1425035021333,2547698923.0,-0.038756139373779294,-0.032172084808349606,-9.87608184814453
419,1425035021344,2547708768.0,-0.02798223190307617,-0.015113397979736327,-9.86411083984375
420,1425035021353,2547718637.0,-0.03486556167602539,-0.008230068206787108,-9.851840556335448
421,1425035021363,2547728495.0,-0.025887305450439452,-0.027682956695556638,-9.858274973297114
422,1425035021375,2547738342.0,-0.043245267486572266,-0.017657237243652344,-9.848997441864018
423,1425035021382,2547748211.0,-0.01631049880981445,-0.005536591339111328,-9.871143807220463
424,1425035021392,2547758065.0,-0.046238019561767575,-0.011522095489501952,-9.856030409240722
425,1425035021411,2547767926.0,-0.023044190979003905,-0.01975216369628906,-9.83807389678955
426,1425035021413,2547777783.0,-0.03965396499633789,-0.013168109130859374,-9.846902515411372
427,1425035021422,2547787640.0,-0.033818098449707026,-0.004489128112792969,-9.855431858825684
428,1425035021433,2547797497.0,-0.028730419921875,-0.00852934341430664,-9.853037657165526
429,1425035021442,2547807354.0,-0.0330699104309082,-0.015412673187255858,-9.84405940093994
430,1425035021452,2547817215.0,-0.0143652099609375,-0.02124853973388672,-9.841964474487304
431,1425035021462,2547827067.0,-0.03067570877075195,-0.02424129180908203,-9.85752678527832
432,1425035021471,2547836923.9999995,-0.04025251541137695,-0.02663549346923828,-9.841665199279785
433,1425035021491,2547846780.9999995,-0.03561374969482422,-0.012719196319580078,-9.857077872467036
434,1425035021492,2547856640.0,-0.030974983978271482,-0.01975216369628906,-9.852439106750488
435,1425035021500,2547866504.0,-0.054767362976074214,-0.015562310791015624,-9.87234090805054
436,1425035021510,2547876357.0,-0.031124621582031248,-0.005536591339111328,-9.839719910430903
437,1425035021521,2547886214.0,-0.01975216369628906,-0.041748891448974604,-9.862315188598632
438,1425035021530,2547896071.0,-0.026036943054199218,-0.016160861206054686,-9.85528222122192
439,1425035021540,2547905929.0,-0.021398177337646485,-0.01975216369628906,-9.85378584518433
440,1425035021553,2547915785.0,-0.03950432739257812,-0.024390929412841794,-9.857676422882076
441,1425035021573,2547925644.0,-0.02154781494140625,-0.013617021942138671,-9.840468098449707
442,1425035021573,2547935501.0000005,-0.024690204620361325,-0.015562310791015624,-9.847650703430174
443,1425035021578,2547945346.0,-0.026785131072998045,-0.011073182678222656,-9.83747534637451
444,1425035021589,2547955215.0,-0.018555062866210937,-0.014215572357177733,-9.858125335693359
445,1425035021599,2547965073.0,-0.018555062866210937,-0.0010474632263183592,-9.841814836883549
446,1425035021610,2547974929.0,-0.03172317199707031,-0.02454056701660156,-9.856778597259526
447,1425035021619,2547984786.0,-0.03681085052490234,-0.029628245544433593,-9.858723886108399
448,1425035021630,2547994643.0,-0.023792378997802732,-0.011522095489501952,-9.85408512039184
449,1425035021652,2548004502.0,-0.027533319091796873,-0.02319382858276367,-9.837325708770747
450,1425035021653,2548014361.0,-0.03277063522338867,-0.019901801300048826,-9.873238733673091
451,1425035021659,2548024205.0,-0.020051438903808592,-0.018555062866210937,-9.851092368316646
452,1425035021669,2548034078.0,-0.033818098449707026,-0.021996727752685546,-9.847052153015136
453,1425035021678,2548043946.0,-0.022445640563964843,-0.03067570877075195,-9.853486569976802
454,1425035021688,2548053798.0,-0.03247136001586914,-0.01631049880981445,-9.859621711730956
455,1425035021699,2548063656.0,-0.03591302490234375,-0.03486556167602539,-9.83747534637451
456,1425035021707,2548073501.0000005,-0.02498947982788086,-0.016759411621093748,-9.8609684501648
457,1425035021732,2548083360.0,-0.027234043884277342,-0.033219548034667964,-9.854833308410644
458,1425035021732,2548093232.0,-0.010025719451904296,-0.024390929412841794,-9.85692823486328
459,1425035021737,2548103091.0,-0.04159925384521484,-0.01062426986694336,-9.835081144714355
460,1425035021748,2548112936.0,-0.04713584518432617,-0.02319382858276367,-9.85124200592041
461,1425035021758,2548122805.0,-0.04414309310913086,-0.031872809600830075,-9.835380419921874
462,1425035021766,2548132644.0000005,-0.04683656997680664,-0.02977788314819336,-9.855132583618163
463,1425035021778,2548142509.0,-0.04519055633544922,-0.012120645904541014,-9.85528222122192
464,1425035021787,2548152379.0,-0.01975216369628906,-0.0073322425842285155,-9.862614463806151
465,1425035021798,2548162237.0,-0.027383681488037107,-0.014215572357177733,-9.861716638183593
466,1425035021813,2548172103.0000005,-0.031872809600830075,-0.016609774017333982,-9.842413387298588
467,1425035021817,2548181952.0,-0.02483984222412109,-0.012419921112060545,-9.839869548034667
468,1425035021826,2548191814.9999995,-0.042945992279052735,-0.019003975677490233,-9.854534033203125
469,1425035021837,2548201668.0,-0.033518823242187495,-0.027084406280517576,-9.834332956695551
470,1425035021846,2548211524.0,-0.02454056701660156,-0.000748188018798828,-9.8609684501648
471,1425035021855,2548221389.9999995,-0.023942016601562498,-0.022146365356445312,-9.851840556335448
472,1425035021866,2548231239.0,-0.022296002960205077,-0.009427169036865234,-9.851391643524174
473,1425035021875,2548241098.0,-0.034715924072265626,0.003441664886474609,-9.863213014221191
474,1425035021892,2548250960.9999995,-0.025737667846679687,-0.027084406280517576,-9.855132583618163
475,1425035021895,2548260816.0,-0.03561374969482422,-0.02259527816772461,-9.864709390258788
476,1425035021905,2548270673.0,-0.047584757995605464,-0.016160861206054686,-9.839869548034667
477,1425035021914,2548280532.9999995,-0.027832594299316404,-0.02319382858276367,-9.85408512039184
478,1425035021925,2548290389.0,-0.01915361328125,-0.022744915771484374,-9.84091701126098
